X_dat,Y_dat,Z_dat,t
0.0152403337293476,0.00477674196229793,0.967806837091976,1.15629
0.0154423018293361,0.00356769968859326,0.974461336221514,1.15639
0.0163609518960061,0.00503692260696675,0.973454763764162,1.15649
0.0172854983797855,0.00184768982584322,0.967928001347932,1.15659
0.0171912504526663,0.00624459867583584,0.964268805514746,1.15669
0.0179036813916263,0.00927400926408074,0.966315950215494,1.15679
0.0172945720347692,0.0141182843140817,0.955276094590612,1.15689
0.0175243537971827,0.00827948184064572,0.952162197240075,1.15699
0.0177088458262046,0.00865166971638419,0.963173271460565,1.15709
0.0172711467630679,0.00724193099795793,0.951143264804584,1.15719
0.0180541553665999,-2.70692888616101e-05,0.9493793388749,1.15729
0.0187583280878601,-0.00060895390282652,0.949979111132211,1.15739
0.0173436361087886,0.00220503494856302,0.953486194102886,1.15749
0.0179140591873875,-0.00054332382129497,0.967146496440074,1.15759
0.0178015458052237,-0.00356302151122185,0.957374540563373,1.15769
0.0181099424095475,-0.00660978678195801,0.965331554550456,1.15779
0.0172704229983836,-0.00852224521489751,0.96641780687864,1.15789
0.0165259009965422,-0.00424998573783002,0.966270776322398,1.15799
0.0175323399364057,-0.00179221441770242,0.956029609834636,1.15809
0.017091830648764,0.00234249363902804,0.952939910427831,1.15819
0.0168066174061096,-0.00177862846661107,0.962534238010233,1.15829
0.0164556742954031,0.000248677349874786,0.962363035981624,1.15839
0.0168419263704955,0.00191403014433924,0.965105328124884,1.15849
0.016044393715337,0.00347468502034578,0.969815106302143,1.15859
0.0152764624905903,0.00639948421864548,0.969827660084218,1.15869
0.0167778424741706,0.00227957923926323,0.980045307411196,1.15879
0.0159719340528312,0.00288434810434636,0.964770240156368,1.15889
0.015401695519179,0.00458574364238404,0.965720944768051,1.15899
0.0151320081055468,0.0104439592135538,0.972290852387111,1.15909
0.0155647028836434,0.00615707165221896,0.974466127235467,1.15919
0.0153116243324776,0.00751916411788452,0.97297771246922,1.15929
0.0146714760052987,0.00689707445123967,0.965615386614442,1.15939
0.0154019348846442,0.00605209649451188,0.965099650944883,1.15949
0.01390945521077,0.0033654879800094,0.965337387453327,1.15959
0.0147016113832132,0.000355073451059218,0.964043477966212,1.15969
0.0145718413765054,-0.000370096710270328,0.971897911945615,1.15979
0.0145760212276847,0.000244093489091427,0.9721452318252,1.15989
0.0162091154163195,-0.00129845178704198,0.978148516017351,1.15999
0.0151258412907945,0.00398357049798064,0.973686269857877,1.16009
0.0152268794925588,0.00683797133449128,0.969762812763383,1.16019
0.015893015272199,0.00507982258939256,0.96609876693076,1.16029
0.0149557545390104,0.00552599882467931,0.968788823454702,1.16039
0.0150473673414715,0.00685100604903052,0.966262394108109,1.16049
0.0135968953168327,0.00538259918067065,0.969260177806202,1.16059
0.0148111377975866,0.00546073550101894,0.97680520743699,1.16069
0.0145737203586766,-8.98895939553042e-05,0.970168042268402,1.16079
0.0160740988800814,-0.00495772480291582,0.958975091540568,1.16089
0.0156969063335644,0.000585647595332342,0.965903543925923,1.16099
0.016403754037353,-0.000293985778567152,0.962413109564862,1.16109
0.0173025646928545,-0.00145806085112309,0.949398826193975,1.16119
0.0176691286429137,-0.00104899457136067,0.948088601292382,1.16129
0.0171591223611926,0.00103596428206535,0.93797704224948,1.16139
0.0178778683625734,0.00026782055328674,0.941338438698251,1.16149
0.0179063790762938,0.0018972744850321,0.946445919374787,1.16159
0.0176614385345438,0.00353488912439073,0.949971815941645,1.16169
0.0177717080796315,-0.000281436964848379,0.960850921410798,1.16179
0.0185898910389485,-0.00154182084224153,0.964350567908524,1.16189
0.0187625935925757,-0.00183899252048594,0.964718154898382,1.16199
0.0187140046436461,0.000337819021102479,0.958053999717467,1.16209
0.0180643918597601,-0.000341462870559259,0.960713668023018,1.16219
0.0182056188412469,-0.000778767155108187,0.958863147436641,1.16229
0.0177864481083534,0.000104012720506522,0.96191538154316,1.16239
0.0182151411738627,-0.00148737286965987,0.95248300740641,1.16249
0.0181478507311883,-0.000873747661649481,0.944247333969379,1.16259
0.0184171012697492,-0.000105780294216054,0.95874614694204,1.16269
0.017935052771919,0.00534809445153307,0.96454033347434,1.16279
0.019102369422457,0.00314156794805102,0.96051783402805,1.16289
0.0189274892652812,0.00459010192843055,0.965736081030785,1.16299
0.0191843593928589,0.00117252688398974,0.974230529026733,1.16309
0.0195865566684597,-0.00128678047262964,0.974841090805272,1.16319
0.0187998875038655,-0.00379760236601296,0.973566952945522,1.16329
0.0191216366500913,-0.00241906441318391,0.972163323564066,1.16339
0.0187093104344575,-0.0017833072169808,0.96645008418238,1.16349
0.0183404993711987,-0.00153160547109144,0.962755835071439,1.16359
0.0194936690938116,-0.00727651627244804,0.969248743061636,1.16369
0.0196225180533145,-0.00575775353050944,0.96820884148821,1.16379
0.018864193726191,-0.00652353752122336,0.968427125818051,1.16389
0.0190365866828962,-0.00127375608097615,0.977436304177579,1.16399
0.0181552128650541,-0.000816448574782411,0.976119039157936,1.16409
0.0176991282659912,-0.000731641654107725,0.977182325204788,1.16419
0.017293019936751,-0.0041454324728585,0.967567542690534,1.16429
0.0175235930102253,2.09809295518473e-05,0.969777213655315,1.16439
0.0170731337382898,0.00478698510103444,0.964564755124589,1.16449
0.017504488611815,0.00326234419641743,0.968197257909886,1.16459
0.0165517364235305,0.00533801868740836,0.962651554968336,1.16469
0.016807374324807,0.00762921933757678,0.968216166561115,1.16479
0.0163019933122902,0.00898328500748508,0.965584221541839,1.16489
0.0162210401358268,0.00175667204262673,0.968177791381256,1.16499
0.0173723684567418,-0.00176784524410672,0.970034663923922,1.16509
0.0175102222822517,-0.0035295035075028,0.965931882504093,1.16519
0.0174311448008425,-0.00630719783530074,0.965180025644617,1.16529
0.0163486391239948,0.00168916083129566,0.962135627126383,1.16539
0.0158569908034439,0.00295427483158632,0.959260654299099,1.16549
0.0166218661028287,0.00116984274409505,0.950098075744189,1.16559
0.0160447702997171,-0.00120091364298442,0.949070804703377,1.16569
0.0163831026169361,0.000393565317729198,0.951711169009481,1.16579
0.0171029566913422,-0.000925048070695829,0.948549771823942,1.16589
0.0167522946099362,-0.00103193277819667,0.948844286642184,1.16599
0.0152894539419437,0.000583713517523128,0.956223138434468,1.16609
0.0162057376989062,-0.00107339816490683,0.954456622775316,1.16619
0.0161176447842431,-0.00124982513378308,0.950932267364527,1.16629
0.0163545136366322,-0.00120773579487813,0.945454437181062,1.16639
0.016800732933351,-0.000302968041723831,0.957650714943085,1.16649
0.0168292745619979,0.000296284588564317,0.971186388281109,1.16659
0.0160106529579838,0.00239996178689497,0.972141478396485,1.16669
0.0159392823626636,-0.00236513949756439,0.968821631368596,1.16679
0.0161312767668671,-0.00145326795436897,0.968319968651124,1.16689
0.0158387927439563,3.38906331521791e-05,0.961885932730826,1.16699
0.0155825123618684,0.00511245621290085,0.949889259249161,1.16709
0.0161058697698819,0.00395003566085299,0.955194015338553,1.16719
0.0158376077382552,0.00609421510517151,0.954497732275538,1.16729
0.0155094316347133,0.00814169679761591,0.953771894697682,1.16739
0.0160083840278511,0.00438079157126573,0.95820824454923,1.16749
0.0154981809215696,0.00654440683619988,0.951649984755528,1.16759
0.0155030367827355,0.00901874060469756,0.962475608310982,1.16769
0.0157209902313128,0.00345271043823616,0.968402779401388,1.16779
0.016073835354439,0.00264085418019312,0.968784458756631,1.16789
0.0161215357938616,0.00187032128896274,0.966065521428472,1.16799
0.0164390375442452,0.00151064178939031,0.974537453945663,1.16809
0.0149668668271953,-0.00105613545902261,0.973022079585042,1.16819
0.0140188515434176,-0.00053858819576168,0.970050187956625,1.16829
0.0128420073281777,0.00075314239381161,0.964831656041055,1.16839
0.0135535579556695,0.00215677765317175,0.960673417140559,1.16849
0.014619792096029,0.00425222918537467,0.958444718501453,1.16859
0.0151181707485052,-0.00248270628457209,0.946684027796712,1.16869
0.0145185749136504,-0.00334605363176229,0.933017973803536,1.16879
0.0135409353267123,0.000511241181236172,0.946595755223482,1.16889
0.0145679813020346,0.00294367374608742,0.947867530392465,1.16899
0.014476945372985,0.00648242621209455,0.948021627442062,1.16909
0.01408681759802,0.00775625567570912,0.952082351357886,1.16919
0.0145822256805477,0.00377685275101856,0.949637351842502,1.16929
0.0144889476930434,0.00438290383655123,0.947005591175165,1.16939
0.0145254013199091,0.00739539332905018,0.941701019174064,1.16949
0.0141819268973481,0.00738212285173177,0.944166969716266,1.16959
0.014446530634505,0.00606592246125784,0.942313929925173,1.16969
0.0148802123097149,0.00410651283079933,0.950430683804526,1.16979
0.0154766512054215,0.00354901636722922,0.946273039896199,1.16989
0.0154877720767835,0.00426247238310788,0.947874690562257,1.16999
0.0151950427935056,0.00440125641348404,0.947338948255794,1.17009
0.0139026883478555,0.00773825962795409,0.945538122666077,1.17019
0.0140833121715576,0.00166338285692498,0.945376936230292,1.17029
0.0146113728148888,0.00182682921755797,0.94471007401132,1.17039
0.0140335089166643,0.00295010667786028,0.960668076551634,1.17049
0.0143245408344997,0.00503585673530151,0.960442078277814,1.17059
0.0159791706743815,0.000721388868244206,0.96735979874279,1.17069
0.0148606898616155,0.00668226044560119,0.969209885974995,1.17079
0.0145309886132969,0.00535974883555505,0.968514893580992,1.17089
0.0151682503649254,0.00511905331648694,0.966513420343235,1.17099
0.015787494926842,0.00088378582428443,0.962939939297762,1.17109
0.0160133602930114,0.00128653107172749,0.954951400438049,1.17119
0.0164252991808117,0.00121383172990093,0.950703005284082,1.17129
0.015977918522044,0.000544287009079712,0.95901312027948,1.17139
0.0152078462886603,0.00101757335641603,0.9641973518025,1.17149
0.0153738814742569,0.00337986836422213,0.972742627944861,1.17159
0.0138027722528778,0.00501870564074266,0.966915177641286,1.17169
0.0133634769247263,0.00295127076937519,0.97214683672883,1.17179
0.0127561752158704,0.0050864215423269,0.963249720217338,1.17189
0.0128917346473254,0.00522193781135431,0.956804928714828,1.17199
0.0127034118850478,0.00387894473883516,0.957278160346901,1.17209
0.0127438815102986,0.00560148120494439,0.949828753694335,1.17219
0.013698726110907,0.00596927603250569,0.963070900867892,1.17229
0.0134985977443386,0.00320969676488571,0.960302633682324,1.17239
0.0138327529479914,0.00342880614592847,0.959153908320297,1.17249
0.0134162865125973,0.00433461999596117,0.953905129126935,1.17259
0.0138914990565377,0.00557860358624651,0.956350905325702,1.17269
0.014222764042327,-0.000148384854079973,0.946772446368716,1.17279
0.0144776591852,-0.0043716160241734,0.949413916875369,1.17289
0.014514836181262,-0.00608854477078442,0.953881354658338,1.17299
0.0139668038140484,-0.00289026240851764,0.941379287119747,1.17309
0.0133343744482188,-0.00336096816155849,0.958452919014141,1.17319
0.0135466067818304,-0.00521504080498235,0.959009562745223,1.17329
0.0139866127653754,-0.00436390040079062,0.953872065409093,1.17339
0.0141754343463529,-0.00391469355910308,0.954782013402646,1.17349
0.012975811757395,0.00139060956837035,0.958393364100077,1.17359
0.0135782897186322,0.00299344584477061,0.959017560441503,1.17369
0.0136981326034797,-0.00103880563378938,0.9632063213098,1.17379
0.0126908554340009,0.00389685222346737,0.966881022960818,1.17389
0.0119182109889188,0.00621423745186219,0.954292184695158,1.17399
0.0107628434438391,0.00723466528796114,0.94630834739104,1.17409
0.0100266268086393,0.00904439816280105,0.941442895949608,1.17419
0.0109068290508753,0.00734401570186897,0.937915680563247,1.17429
0.0105195851042203,0.00651998463687862,0.944455417460803,1.17439
0.00967048401398981,0.00850463918632943,0.944088377779482,1.17449
0.00949479607270478,0.00397217659454608,0.950039093505766,1.17459
0.0101674083768765,0.00190465587832526,0.948179102105896,1.17469
0.00945503362543192,0.00441554289941649,0.953334236574946,1.17479
0.00961356508752816,0.00532389745841227,0.955452388827748,1.17489
0.0103291853227195,0.00435384687054908,0.952388237589883,1.17499
0.010611884348136,0.00411730892293188,0.948807831692118,1.17509
0.0115318450145987,0.00323531281675582,0.950292127255184,1.17519
0.0121668799379075,0.00376835488610762,0.954452398881745,1.17529
0.0109274410373919,0.00591980406431892,0.944711279601372,1.17539
0.011197942603341,0.00675269846904812,0.949267703621273,1.17549
0.0106906186767462,0.00837998031190228,0.941454790424383,1.17559
0.0101987739637684,0.00930938672103853,0.940391243843681,1.17569
0.0106840367061097,0.00967607668184035,0.943857503901514,1.17579
0.0120912027686318,0.00816217150934678,0.955601467252823,1.17589
0.0121501046223518,0.0061400956102869,0.956301716366188,1.17599
0.0125444095608163,0.00467892634341764,0.965671466216676,1.17609
0.0120226603943382,0.00613093903560479,0.969113753006181,1.17619
0.0103755066700893,0.00952534845115469,0.969556211235761,1.17629
0.0105004459215969,0.00917188715086565,0.962098027641854,1.17639
0.0108393107021552,0.00671971536109067,0.9587552663319,1.17649
0.0113232344230133,0.00275099240275969,0.936337016444351,1.17659
0.0114785751823237,-9.3392560420762e-05,0.941861665618335,1.17669
0.0110115753644174,0.00212970864646498,0.948024545943149,1.17679
0.0112924797881464,0.000960225326387217,0.94628471773236,1.17689
0.011030802173679,0.00240597997893089,0.93623521921973,1.17699
0.0106096434215611,0.00172431916135297,0.944006574393239,1.17709
0.0117376881971343,-0.00263974232270183,0.938564564013386,1.17719
0.0124374377893998,-0.00254727052378303,0.93984285437962,1.17729
0.0137282910798824,-0.00373067867871724,0.950960014828675,1.17739
0.0140117561188222,-0.00393364442351635,0.945962742168512,1.17749
0.0144581767184765,-0.00248217584365907,0.947875823935856,1.17759
0.0147717733618152,-0.000471438622033234,0.935068605321353,1.17769
0.0136589829484884,0.00126718352913099,0.934815486255593,1.17779
0.0137791848661683,-0.00114198072029629,0.941764724813808,1.17789
0.01336654245965,-0.000674260566548255,0.946273993603619,1.17799
0.013711408489503,-0.00176956632627767,0.946803018747122,1.17809
0.0122308372926923,0.00161491842003586,0.94476484120804,1.17819
0.0109907429676508,0.00276478375281316,0.946228597708928,1.17829
0.0111729576464078,0.00547528398162962,0.946474738295052,1.17839
0.0105360073026444,0.00477761916497757,0.953107922930737,1.17849
0.0115014950269634,0.00207558816123007,0.952230039272436,1.17859
0.0112269164047905,0.00512383029691089,0.944316036876854,1.17869
0.0114594366745592,0.00570327974058891,0.94045793546861,1.17879
0.0117458893203727,0.000716186901160978,0.940638155485396,1.17889
0.0134485599376215,-0.000543611635364518,0.943891890647502,1.17899
0.0129877785974211,0.00593067734555953,0.949786999111892,1.17909
0.0134789879880206,0.00324573370425082,0.948039374458539,1.17919
0.0142344916839883,0.00269073563965882,0.960696505081138,1.17929
0.0145192234600486,0.00114306566579247,0.954278533337799,1.17939
0.0143452373036466,0.00200232671350048,0.956386781960154,1.17949
0.0131541356666158,0.00521575499198062,0.959255034284679,1.17959
0.013042452517775,0.00844303454443294,0.958267528648255,1.17969
0.0136318948694961,0.00836860880851407,0.933206670244201,1.17979
0.0124636594379344,0.0095715280951828,0.932174359599211,1.17989
0.01314669483836,0.00733851153134621,0.932546087276806,1.17999
0.0133312971729941,0.00816066808220219,0.940514036863182,1.18009
0.0137182995576947,0.00548568793009504,0.94769359397142,1.18019
0.0136857134579448,0.00425775367293667,0.940532051994562,1.18029
0.0137743111471731,0.00342032681997897,0.940544376724495,1.18039
0.0133350691505299,0.00433893585183689,0.937703454603477,1.18049
0.0139588614401783,0.00482154921907346,0.950232241354619,1.18059
0.0139942831450142,0.00522226845365826,0.936809610789963,1.18069
0.0147033383426389,0.00270014136940076,0.922848141591896,1.18079
0.0150635421766431,0.00191728847791562,0.927187944271451,1.18089
0.0142360221766491,0.00295208658190239,0.928052220550053,1.18099
0.0143328246073838,-0.000407626660633705,0.933991603697337,1.18109
0.0143278653118326,0.0022973536726901,0.941104833108542,1.18119
0.0133789099880098,0.00534145660328874,0.93223081429022,1.18129
0.0125693852504453,0.00465970658241551,0.938793941982187,1.18139
0.013886600003776,0.00357494189859121,0.951174679484426,1.18149
0.0135416406994893,0.00322850098468119,0.949878318385166,1.18159
0.0115477321303223,0.00638395187815618,0.943880694060144,1.18169
0.0112984937772245,0.00225825956173157,0.941310082344065,1.18179
0.00916553211467698,0.00665816086486728,0.93564527324449,1.18189
0.0095908231214082,0.00747707322270233,0.936462220922584,1.18199
0.0105090726638766,0.00212297795613479,0.948519093585379,1.18209
0.00973106338510414,0.0004873441572377,0.950829564356776,1.18219
0.010090694621924,-0.000503084934002721,0.945410243939919,1.18229
0.0102037046910389,-0.0011450099633466,0.947643658996156,1.18239
0.0131700441258489,-0.00981430097275491,0.953187340165149,1.18249
0.0130770582138701,-0.00841049844180589,0.942790406597264,1.18259
0.0124278095268837,-0.0036879598300239,0.957014947764857,1.18269
0.0123802177308216,-0.000614781710666036,0.963299743947079,1.18279
0.012165780287657,0.00105832515194715,0.965033042890018,1.18289
0.0107642730423284,0.00448810302528815,0.973218220260603,1.18299
0.00991249561643014,0.00452298128803578,0.974982120172132,1.18309
0.0100885149835473,0.00202997059195771,0.975056729468903,1.18319
0.0113915964453887,0.00121075193370671,0.958562884242796,1.18329
0.0112266244726059,-0.000275536619295821,0.962012001443589,1.18339
0.0111982222725181,0.00142669469983355,0.971225679828157,1.18349
0.0110437240935589,0.00172742939789364,0.971074483171737,1.18359
0.0111158474756759,0.00263563610828139,0.951959926392301,1.18369
0.0106443614239933,0.00667240523365379,0.954154119320656,1.18379
0.0107655500458086,0.00566752032887742,0.948200683387184,1.18389
0.0109087565469248,0.00551549777237975,0.940194694306551,1.18399
0.0104533064508907,0.00431306279104073,0.942746898288626,1.18409
0.0102787288777657,0.00354714799126536,0.955156192341774,1.18419
0.0101559743412336,0.00188078167556465,0.961165440790479,1.18429
0.0107291441550162,0.00190694841414103,0.972138057107329,1.18439
0.0107787965495899,0.00200724460024369,0.9773987060011,1.18449
0.0103062577090155,-0.000632888076935991,0.969101026513839,1.18459
0.00953751499002844,-0.000126682632008483,0.956277254502947,1.18469
0.010295128572719,0.000405498024804442,0.968633600988772,1.18479
0.0103165444705475,0.00189866897875343,0.977660482670069,1.18489
0.0104377556406462,-3.87259111851261e-05,0.983548352589347,1.18499
0.0101638815464358,0.0011656081258945,0.97363084790277,1.18509
0.00946900684737808,0.00480931035968515,0.965717565757909,1.18519
0.00991036170742739,0.00257146116338311,0.953164221379968,1.18529
0.00929438986226227,0.00703215370686194,0.948819207357714,1.18539
0.00821302338892142,0.00766199848301891,0.954930906995717,1.18549
0.0066826756266806,0.00915083134952163,0.957623182569734,1.18559
0.00848982296012006,0.00366662486876693,0.959941599102461,1.18569
0.0081409774417132,0.00336764553332296,0.962308691981209,1.18579
0.00794949724014925,0.00375470791524312,0.967908492778019,1.18589
0.00692658308462442,0.00486733954441868,0.9642399387816,1.18599
0.00751202581057516,0.00764106901207374,0.967396376349879,1.18609
0.00739258940703866,0.0108757717233151,0.952480184097612,1.18619
0.00844204138451523,0.00676629016227651,0.96222048107876,1.18629
0.00813766507938684,0.00877421787280674,0.971592840856725,1.18639
0.00882915291186669,0.00772667527139813,0.964514645651756,1.18649
0.00790725137244222,0.00897975723863236,0.956568359091381,1.18659
0.00800278191563421,0.00622506663405751,0.94723486818052,1.18669
0.00972409959792391,0.00323517715720949,0.947465797891951,1.18679
0.0106651500702136,-0.000454668001000449,0.947682284135236,1.18689
0.0102593766869157,0.00209989628872353,0.950457610961181,1.18699
0.00980522225042508,0.00526897058777247,0.960388959381109,1.18709
0.00974821201152633,0.00345644234453256,0.956922429414884,1.18719
0.0109556801908433,0.00490091122807036,0.951061883700029,1.18729
0.011827884531969,0.00333843925332623,0.937936487686478,1.18739
0.0114904316358903,0.001529822473596,0.950365554478376,1.18749
0.00997658726843645,0.00429900869032047,0.960047363910439,1.18759
0.0100722106956392,0.00217453251049618,0.967144982356094,1.18769
0.0107641601516824,0.000102544946414143,0.959160378350431,1.18779
0.0119872428567908,0.00141691767247547,0.956310163019824,1.18789
0.0121324699468564,0.00203734626062635,0.949168183294613,1.18799
0.011574960829799,0.00795657754258034,0.95408270704904,1.18809
0.0111534751342457,0.0089502824790218,0.957274648080435,1.18819
0.011118013806754,0.00878955590704782,0.959805170600439,1.18829
0.0110490042802651,0.00638079191750908,0.962500320810063,1.18839
0.0109545513204774,0.00542783296230432,0.967964310220678,1.18849
0.012014441697614,0.00246135334117534,0.957491653084185,1.18859
0.0118038356908654,0.00592362621012058,0.950808039880242,1.18869
0.0116945879586228,0.00582331303457904,0.951255966441324,1.18879
0.0116713795837309,0.00718166226594737,0.947739637190178,1.18889
0.0110449256334967,0.00584755402548675,0.951341777130453,1.18899
0.0118988670449003,0.00210682527167694,0.959047727558573,1.18909
0.0112416685770047,0.00676275350483121,0.959935793503316,1.18919
0.0117235774157007,0.00194464568268866,0.958333609472587,1.18929
0.0111176653325751,0.00195619991257041,0.957133866969087,1.18939
0.00990719760633593,0.00606327096675931,0.943255519352572,1.18949
0.00966929325333687,0.00465988473585855,0.946164569020878,1.18959
0.00937108671036043,0.00730219866532834,0.964120613958228,1.18969
0.00909016221837163,0.00474780774046929,0.961951906810517,1.18979
0.00939296305878942,0.00237423282445095,0.951642529039404,1.18989
0.00912072467561646,0.00269420850745456,0.960548189036554,1.18999
0.00998175210533223,-0.0030067000881912,0.950116019618581,1.19009
0.0106189452418938,-0.00206971620541205,0.954804855094702,1.19019
0.0108795122152803,-0.00477462768563258,0.954521951825498,1.19029
0.0106262882538507,-0.00376474499721081,0.955106820028397,1.19039
0.00995914885234707,-0.00214635416848095,0.950639428676175,1.19049
0.00983210846262015,-0.000447135484676363,0.965239045511483,1.19059
0.00989006075172533,-0.00184710220297213,0.960583418645579,1.19069
0.010299237094223,0.00273622904363434,0.967226009327024,1.19079
0.00975054295464117,0.00582619121120804,0.964231810106062,1.19089
0.00931281916072805,0.00409404556951378,0.963297853390046,1.19099
0.00883112796854532,0.008110354971722,0.96816965546041,1.19109
0.00759693646752821,0.00746358995034681,0.976721949303672,1.19119
0.00871619263112776,0.00506396720071161,0.965383360822937,1.19129
0.00734733311362419,0.00524398468634672,0.960268877294393,1.19139
0.00707785912381826,0.00490305959796061,0.963503552358125,1.19149
0.00822771841277645,0.00317906465421221,0.971549986399195,1.19159
0.00781095611288555,0.00820127619675595,0.976566424140688,1.19169
0.00932576391018759,0.00252014558419009,0.958797671609267,1.19179
0.00809132997110911,0.00508771755181065,0.9600574750626,1.19189
0.0084264649471726,0.00029279857492705,0.97513304539549,1.19199
0.00804922326003545,0.00554114283719276,0.980178765329169,1.19209
0.00771560599734299,0.00976605104516975,0.970722728331638,1.19219
0.0066206133378566,0.0071731188864298,0.964779158382988,1.19229
0.00671939176125863,0.00401435737798298,0.973828654428012,1.19239
0.00532766228866081,0.00719557740365493,0.972626322309152,1.19249
0.00522198681309581,0.00892554020693927,0.966419210842079,1.19259
0.00617068694291975,0.010296734368562,0.965428976584683,1.19269
0.00610415811867244,0.00891754132389241,0.962740103342232,1.19279
0.00570399847133866,0.00954375883950899,0.953272671487733,1.19289
0.00552678556881337,0.012281879065837,0.959106064871068,1.19299
0.0064506044154958,0.00990149013806161,0.956261041269083,1.19309
0.00634426225429855,0.00810216052476483,0.952574300576239,1.19319
0.00659101783809842,0.00994735856245704,0.959684220678301,1.19329
0.00616161525663353,0.00650615569664307,0.967471201929712,1.19339
0.00758453090202238,0.00253172197800855,0.966989271317603,1.19349
0.00831927420992466,0.00330040005734277,0.965471644975399,1.19359
0.00849829869464521,0.00436915601773376,0.97616896819523,1.19369
0.00727522863169171,0.00518780386035896,0.964069612188754,1.19379
0.00553569510786302,0.00756924520064079,0.958043463387888,1.19389
0.00646983497595727,0.00753204265902734,0.947277620820952,1.19399
0.00757183760350727,0.00807390707463758,0.9410270945704,1.19409
0.00793813871967346,0.00904538541925264,0.927938946212317,1.19419
0.00773551527870587,0.00838067777807897,0.927085371859287,1.19429
0.0088842703308214,0.00676102824171642,0.927652808271282,1.19439
0.00856370922370282,0.0061331363406442,0.930573241100747,1.19449
0.00827504054111709,0.00506847055237726,0.938520011060033,1.19459
0.00931924950953174,0.00123976650282921,0.953222981831046,1.19469
0.00841602740263389,0.0065329954488488,0.960235675719222,1.19479
0.00889821349147268,0.00480345064682093,0.951635039077234,1.19489
0.00910625515883597,0.00214820803916768,0.966885057397472,1.19499
0.00884607658366812,0.00604428240257977,0.959103835047824,1.19509
0.00818571440062201,0.00605717109188812,0.944701412082985,1.19519
0.00642917503821266,0.0104712530213159,0.945256989157198,1.19529
0.00635203536525839,0.0141847114828512,0.937553706957407,1.19539
0.00822481815842176,0.00976264521267958,0.939746521807652,1.19549
0.00861858244260817,0.00842199927259314,0.942852950646482,1.19559
0.0069701801274482,0.00817712191232677,0.952948748736434,1.19569
0.00653792726576109,0.00870884683870961,0.95513935946652,1.19579
0.00772917302943696,0.0079003707958681,0.955237498062992,1.19589
0.00894794052165161,0.00304212089261511,0.952237832605517,1.19599
0.00887700914662165,0.0016354823811992,0.950279197418459,1.19609
0.00879705343392966,0.00148767847559487,0.954826855269087,1.19619
0.00782577985615198,0.000894760625689971,0.958175374188777,1.19629
0.00849182556598037,-0.000107195706183831,0.967096085324807,1.19639
0.00995254261913495,0.00144862325842893,0.959972919726279,1.19649
0.00905244237029351,0.00187832447545403,0.958061333032526,1.19659
0.00933027881124663,0.00237777996083571,0.949321552644377,1.19669
0.00899802574981264,0.00435301991702156,0.946035608251988,1.19679
0.00843248321332787,0.00731625809096556,0.950280268161679,1.19689
0.0090768384651573,0.00769221248202139,0.937648307975479,1.19699
0.00880763987928104,0.00942135207720441,0.93618750022323,1.19709
0.00880872327175454,0.00683610975083903,0.956233381467668,1.19719
0.0103921063568311,0.00611883734514566,0.940390773875295,1.19729
0.0102461083081369,0.00572370558772478,0.93346439882175,1.19739
0.0100083892529332,0.00614896078510748,0.943849564098624,1.19749
0.010946310557869,0.00776304472573773,0.947545916871721,1.19759
0.0118141645485941,0.00495631830200946,0.950786506171708,1.19769
0.0120579250378301,0.00623836085378433,0.949354804756592,1.19779
0.0125358129432531,0.00448902182559851,0.942285316607002,1.19789
0.0110165114984369,0.00426900951894662,0.951833186804499,1.19799
0.0119102219040895,0.000161809303521402,0.961778900754424,1.19809
0.0113447781331618,0.00206806045901427,0.943688445402386,1.19819
0.010145975766452,0.00187377006542198,0.936733082468444,1.19829
0.0102010392951493,0.00453417594738708,0.945034417690977,1.19839
0.0117015997357436,0.00272853064953275,0.941099555966234,1.19849
0.0106697568218778,0.0075350801024134,0.942044212777149,1.19859
0.0103080224697953,0.00887008607148114,0.950273918614891,1.19869
0.00980969198086088,0.0116773584909963,0.937309449781525,1.19879
0.0104517983503429,0.00616649025528271,0.940381004820124,1.19889
0.00926819957534473,0.00932562541436718,0.934281364854711,1.19899
0.00995750350019317,0.00751413552407816,0.938690884350472,1.19909
0.00947700186296763,0.00671183763950851,0.926341266387588,1.19919
0.00772691785670581,0.00766891047739261,0.932376605713298,1.19929
0.00821894636548835,0.00834626239595516,0.937886058637223,1.19939
0.00708466512419438,0.0102879961900583,0.956953048810511,1.19949
0.00670919716587888,0.0123523527868224,0.956146638583852,1.19959
0.0088618252012136,0.00772672483892604,0.951622310001943,1.19969
0.00793694136831564,0.00775394235934026,0.964906115463373,1.19979
0.00952291166505646,0.00669268525051369,0.958410234662972,1.19989
0.0107005387826959,0.00680915221744903,0.968710968466183,1.19999
0.0113651812935727,0.00736777690102891,0.958618680152703,1.20009
0.0111483191169161,0.00881968418286878,0.958303237430337,1.20019
0.0122017627462212,0.00774252205679153,0.954239964042361,1.20029
0.0123244343010386,0.00913526320428188,0.964240348208902,1.20039
0.0108930184737443,0.00973906704533666,0.962536223887475,1.20049
0.0114656673234974,0.0100074137347474,0.95606209515614,1.20059
0.0128055368591373,0.00350670342468489,0.956996730918963,1.20069
0.0119216095389295,0.00268664407375167,0.954724956083639,1.20079
0.0115990684126147,0.00338496650034526,0.955808310397971,1.20089
0.0124675137956617,0.00128653556089438,0.962556688750239,1.20099
0.0132369958711227,-0.00272005256349274,0.954709760732648,1.20109
