X_dat,Y_dat,Z_dat,t
0.0388006994267476,0.0207737282814473,1.39085248278535,1.48779
0.000799825704669264,0.0265415349038723,1.37652334241254,1.48789
0.00961532447854816,0.0166071763924531,1.3720780608266,1.48799
-0.00996091242133747,0.0198705665310196,1.38075161912238,1.48809
-0.0206931165631987,0.0238882929719857,1.3818358965416,1.48819
-0.00775833165358273,0.0239304503161291,1.38967012680063,1.48829
-0.00860600094193228,0.0228970044947091,1.40344947595992,1.48839
-0.0114896769716143,0.00525220244671097,1.38723265735227,1.48849
-0.0121530832244856,0.000725923202179069,1.36601937460913,1.48859
-0.0221637670859731,0.0167347773176798,1.37381913705308,1.48869
-0.0208809081623042,0.0179422062035437,1.36357855963541,1.48879
-0.0324736443055893,0.0108677538291372,1.36335351394383,1.48889
-0.0336993777730547,0.017925182207692,1.35575977251128,1.48899
-0.0380495092723079,0.00735453295636999,1.33891410987964,1.48909
-0.0276555200395285,0.020957862238282,1.34385075202263,1.48919
-0.0353021939957998,0.0186801608320595,1.34061993208909,1.48929
-0.0359901894046518,0.00382690580212418,1.35674146343733,1.48939
-0.0475989386693115,0.0111468125992558,1.37077303128341,1.48949
-0.0561290247677196,0.0163409739030252,1.37613241714737,1.48959
-0.0439499621513388,0.0206874026138594,1.35233759120189,1.48969
-0.0363411351219055,0.0327753473671592,1.36829848584594,1.48979
-0.0424555081312799,0.0315680962631898,1.35188457098071,1.48989
-0.0161938983196978,0.0247585717716195,1.35267357991141,1.48999
-0.0271917996502547,0.0303865520165953,1.35715760194293,1.49009
-0.0255882210663459,0.0364206385668141,1.35745798461336,1.49019
-0.0163842471427924,0.0459626678771741,1.36210938765093,1.49029
0.0186586542066785,0.0544886278818598,1.34546579529056,1.49039
0.016477051326335,0.0529277625713496,1.34786658098051,1.49049
0.0279103321528675,0.0510083960569248,1.35864073936329,1.49059
0.00781481225968291,0.0394583915827513,1.34547555200672,1.49069
0.00594650354477138,0.0362204043652083,1.36429676590087,1.49079
0.0105784751218295,0.0423468248044864,1.38234917437342,1.49089
0.00635109837404013,0.0504877106638141,1.3693044110193,1.49099
0.0201552360222218,0.0424756599535143,1.36366738239722,1.49109
-0.00546335170929309,0.0446579433799857,1.36268256475955,1.49119
-0.00673570918032542,0.0361301482987705,1.3600857093998,1.49129
-0.0132015982150051,0.02375263235754,1.38517497536073,1.49139
-0.0383864858551058,0.0386036053588737,1.38745065137546,1.49149
-0.0244435815196262,0.00668652813610571,1.3991847952319,1.49159
-0.020513280446105,-0.0128906854757541,1.37573451774351,1.49169
-0.0212175113673482,-0.016075526155515,1.36965626694534,1.49179
-0.0211037078421888,-0.00460303253499802,1.37203007206097,1.49189
-0.0305127309989582,-0.0100601766863133,1.38230606051137,1.49199
-0.0319207951750317,0.0083795101362716,1.37043964407456,1.49209
-0.0374621956999935,0.012029333041704,1.33818686735088,1.49219
-0.0279876682634104,0.0193398711432826,1.35333269781306,1.49229
-0.0261098291702396,0.00312351747498172,1.35055816272038,1.49239
-0.00816463828831439,0.0197601690528875,1.36148083379142,1.49249
0.00361618381461426,0.00296141257623273,1.3499520645497,1.49259
0.00271958982883009,-0.00653814574321883,1.36568436706059,1.49269
0.000617757242194393,-0.0218659092615073,1.357748564125,1.49279
-0.0166526931156204,-0.00415928647792769,1.3498775829319,1.49289
0.00277794276346214,0.00655015718546536,1.36844161465529,1.49299
-0.0206665695350924,0.00837883654379543,1.37581277447378,1.49309
-0.0265810774207434,0.00797841056493396,1.37980487751247,1.49319
-0.01401668688642,0.0221313777710107,1.36870366509542,1.49329
-0.020533634961226,0.0220389161091029,1.35706061447425,1.49339
-0.0173281901745559,0.0257099721234909,1.37090935826028,1.49349
-0.0163851839244647,0.031686664499848,1.3741226983705,1.49359
-0.0231133515848894,0.0195623752235198,1.361128872923,1.49369
-0.0277036124338954,-0.000585504511575773,1.3513894380748,1.49379
-0.03054471883596,-0.00987468620069672,1.35783467310837,1.49389
-0.00571339334903724,-0.0161285363833839,1.34504757470779,1.49399
-0.00844800372292653,-0.0076015009974957,1.35962035404516,1.49409
0.000170283121741627,-0.00933130954056287,1.35723524277155,1.49419
-0.0344485222224291,-0.0141764997974963,1.37037653152354,1.49429
-0.0271563249460914,-0.010658874717664,1.38505408324224,1.49439
-0.048334106439796,-0.0100028428348259,1.36838629983554,1.49449
-0.0281145659753521,-0.0160178148871425,1.36505792363844,1.49459
-0.0243094654451618,-0.0241619001959657,1.36199035666377,1.49469
-0.0254386156382284,-0.0178564475181973,1.34730337477578,1.49479
-0.0186717359724349,-0.00505790869715865,1.33890993813915,1.49489
-0.019674839551397,-0.00716872628117048,1.35176050157127,1.49499
-0.00722436948587997,-0.00137331402714962,1.36319907506089,1.49509
-0.0231678960707167,0.00535227246546431,1.35456873294844,1.49519
-0.0258402959309329,0.0117226590316074,1.37502838876586,1.49529
-0.00907646118252959,0.00438920525279515,1.36653840678309,1.49539
0.0103962474521254,-0.00531510074908998,1.33863156418093,1.49549
0.000175389457754441,0.00514201784699705,1.34858204855196,1.49559
0.00586345552970761,-0.0100679234171956,1.3447427212643,1.49569
0.00793661040752566,-0.0239333529280066,1.34743445953763,1.49579
-0.0191254831440332,-0.00590756131965915,1.35410634878516,1.49589
0.00177353137124914,0.00405153990336497,1.34713177972569,1.49599
0.00330895702302202,0.005993401931477,1.35437685957312,1.49609
-0.0039182908744288,0.012669779577105,1.35007378854071,1.49619
-0.00185286120662966,0.0229730942193397,1.36546537840003,1.49629
0.00546059390644894,0.0286116753865726,1.35983957219109,1.49639
0.0132922423721977,-0.00324505205781067,1.35171232950885,1.49649
-0.00197603462003002,0.00890216242022586,1.36166287440945,1.49659
-0.00826652818338872,-0.00460830904174055,1.36561219127485,1.49669
-0.00997459013910935,0.00653520842179945,1.34700120253518,1.49679
-0.0103359235565059,0.00498147817079071,1.36436725916792,1.49689
0.00121721630889299,0.00937662015496704,1.3676068157821,1.49699
-0.00307956193953658,0.0189370737192506,1.37009241787136,1.49709
0.00674200327687198,-0.00106034351146628,1.3725890514425,1.49719
0.0181996321220516,-0.0012799992480551,1.36375397910277,1.49729
0.0248940893351151,0.00166849176915538,1.37688566657405,1.49739
0.0201488652227239,0.00992542118994858,1.3949583490481,1.49749
0.0209175437060441,0.00972721969741905,1.38909243955101,1.49759
0.0187813988486527,0.00447147331605366,1.37928520859525,1.49769
0.0222841048609406,0.00255371851552126,1.3665092044043,1.49779
0.0196226652262018,0.0208500331895894,1.36213643246628,1.49789
0.0289279908757076,0.0169006023609294,1.36117597660243,1.49799
0.027572806738395,-0.00890381458549646,1.36273579110043,1.49809
0.0186563427355241,0.00783517721378488,1.365092921391,1.49819
0.00910894872939337,0.0266967486737289,1.34488712966039,1.49829
-0.0110181982965583,0.0239574370098988,1.36805442825438,1.49839
-0.0247209134989858,0.0162362957325139,1.36079854736317,1.49849
-0.00509757610725559,0.0177294888974763,1.3619340300082,1.49859
0.00429218663528458,0.00572632957099038,1.37461180157454,1.49869
-0.0255666146873758,0.00187368990623662,1.3602368143719,1.49879
-0.0245888345283591,0.00197104095795077,1.3866246130756,1.49889
-0.0178393779617449,0.0231576596927581,1.37553878735032,1.49899
-0.00385192804938389,0.0211488740093947,1.37975671974423,1.49909
-0.00750195077880296,0.0151330570927187,1.37391395815823,1.49919
-0.00489686800553351,0.0232064430497612,1.36309081067047,1.49929
-0.0083816227127061,0.0377477609661597,1.35575330718822,1.49939
0.00310531003214251,0.0396792413563965,1.37405706321469,1.49949
0.00573135260399955,0.0264237096201071,1.36186139090953,1.49959
0.00983637419588976,0.00685390071236041,1.36230950209965,1.49969
-0.00848405509839735,0.00975471184493802,1.36831628508972,1.49979
-0.00882624435052363,0.0124535032321784,1.36343722527126,1.49989
-0.0200878564369906,0.0099960645996397,1.37872403978922,1.49999
-0.0154936781643967,0.00311167478948239,1.37452919301076,1.50009
-0.0173668016619322,-0.000220867890837695,1.37646059022711,1.50019
-0.0250973800407141,0.0163744883600368,1.38878841055035,1.50029
-0.000383318077307414,-0.0165080843931083,1.37191352871893,1.50039
-0.000863100611795645,-0.0294522360553961,1.39772399972335,1.50049
0.00886818088633553,-0.0216200822620482,1.37062355818921,1.50059
0.000546485949525013,-0.00971536790272648,1.36453314046741,1.50069
0.0218447943705864,-0.0143817650318022,1.37977933223441,1.50079
0.0360401446732943,-0.00254550083433183,1.36345258835925,1.50089
0.0430328632923008,-0.0103551376689926,1.36853587938379,1.50099
0.0526352860973675,0.00872489217555923,1.34509984550217,1.50109
0.0509496176410359,0.00542220204839143,1.34426691181487,1.50119
0.0373628607167292,-0.0108483514428777,1.34381159231079,1.50129
0.0228489349593951,-0.0157215830177906,1.35153929362275,1.50139
0.0205516035696328,0.0079367917947029,1.37564240645458,1.50149
0.0219132359123742,0.00979893139489657,1.36985286091243,1.50159
0.0284811449105331,0.015999821635373,1.36192743262577,1.50169
0.015492187190464,0.0077630137469488,1.35592931316869,1.50179
0.0209470765606031,0.0130560293696254,1.35778371680591,1.50189
0.0112001711219957,0.0112740506402219,1.37330779420204,1.50199
0.0200527585547825,0.0211127249304424,1.37759267269971,1.50209
-0.00484664939361689,0.0321200165077103,1.37161706993834,1.50219
-0.0149549389290292,0.0341609418000858,1.34813184434299,1.50229
-0.000718110145086434,0.0311095281952792,1.34535154198601,1.50239
0.00475552746018577,0.0341906596633485,1.34032575940356,1.50249
0.00727780585393732,0.0253263898210051,1.35159513617906,1.50259
0.00559655123444109,0.0234027695290715,1.35800526029228,1.50269
0.00163254891775035,0.0133677662477378,1.37517140478681,1.50279
-0.00921902983475165,0.0067854820231582,1.37155516537232,1.50289
0.00373869116251572,0.00403603589987621,1.35759224507113,1.50299
0.0205986416495644,-0.00781387781077379,1.3502637800996,1.50309
0.0194979781643516,-0.0144482329463081,1.34048964899273,1.50319
0.00461278988293997,-0.0229597462661018,1.33121562975705,1.50329
-0.0133736605128705,-0.0302445082495614,1.33099333240286,1.50339
-0.00196879790059045,-0.036672804229217,1.36723917081032,1.50349
-0.00512195476697924,-0.0340210164937667,1.36823014996965,1.50359
0.00772613418289291,-0.0331647196117855,1.36507546305155,1.50369
0.000988662546954572,-0.0206655285378333,1.3681401817885,1.50379
0.0121179379200433,-0.0194465281615759,1.37261533710328,1.50389
0.0100562276531915,0.00126834512823034,1.36631305095293,1.50399
0.0187401465736071,-0.0131214980874486,1.36082972107377,1.50409
-0.0179066293299039,-0.00183630582034837,1.37332752399427,1.50419
-0.00875199181160004,0.0109492147643505,1.37498474605599,1.50429
-0.0125541979727573,0.0278428941262641,1.35603804942804,1.50439
0.00270205407432275,0.0314466019297447,1.35329793768219,1.50449
-0.0196717678213395,0.0346905443057464,1.3438945812113,1.50459
-0.0117849154145955,0.0137539282978951,1.35048318962851,1.50469
-0.0161549337021549,0.033005488526607,1.34539500936267,1.50479
-0.0103933200911313,0.0252416883155513,1.36544122453151,1.50489
-0.00595695239390883,0.0343004840811828,1.36472077518139,1.50499
-0.00714818167466414,0.0340709794162337,1.36934162460384,1.50509
0.0161109726003654,0.0336182378630904,1.35872900224363,1.50519
0.0113665705529656,0.0260092367451236,1.360545764944,1.50529
0.0104140555293882,0.0244090872735669,1.36790574651389,1.50539
0.00661824501521205,0.0473592114886461,1.38347850895923,1.50549
-0.000647647886533747,0.0486055822436775,1.3574724416121,1.50559
0.0053054273904167,0.0500382680074054,1.35263089101554,1.50569
0.00055454666527102,0.0358098046538836,1.36239310029827,1.50579
0.018138940552929,0.0307779028296716,1.37222787857585,1.50589
-0.0086278015958429,0.0363910125932213,1.38654339102873,1.50599
0.0125715464310873,0.0298390242722607,1.37750811066781,1.50609
0.0131653616202815,0.0194183993461927,1.37048414350321,1.50619
0.0108425679198164,0.0335674344918592,1.36300851510037,1.50629
-0.00342716695077789,0.0214817588942375,1.35254113571984,1.50639
-0.0079089853629697,-0.00172224704493814,1.36533457247252,1.50649
-1.58307798366576e-05,-0.00101022191643165,1.37688797562858,1.50659
0.0127262964383048,0.00475824267476724,1.35033917632176,1.50669
0.00856164811235227,0.0236935739696408,1.35365793362534,1.50679
0.00220072234464695,0.0330477901410805,1.35490614551359,1.50689
-0.00463463367794884,0.0317641550369088,1.3591913799816,1.50699
-0.00257001347997591,0.0233987566669068,1.34978219760102,1.50709
-0.00966357835033849,0.032740165451732,1.33107224459322,1.50719
-0.00337374425191005,0.00722017353698795,1.35103726498266,1.50729
-0.00277117518086264,-0.00725509313777486,1.35671222815332,1.50739
-0.0155960297417379,0.00520383841939055,1.33697654930981,1.50749
-0.00684539341381487,-0.0113247888805751,1.34949462737974,1.50759
-0.00487386400748638,-0.0134332308124785,1.35653716013659,1.50769
0.000990695967047032,-0.0129514515954564,1.3444577116287,1.50779
0.00190310492894701,-0.00974689191381373,1.35951441795159,1.50789
0.0208650003340158,0.004362086406854,1.36744238091751,1.50799
0.00804296428745621,0.00621706814488236,1.35548180886185,1.50809
0.005567834440616,0.0039355869920167,1.35348361250554,1.50819
0.0122018732341307,0.0151355378248094,1.35848110404881,1.50829
-0.0066317348474346,0.00134904149908668,1.36843345631753,1.50839
0.00492979255076973,-0.00848371444661487,1.36692256031153,1.50849
-0.00180732637515478,-0.0114613470233922,1.37698910209625,1.50859
-0.00310904552091419,0.00476728989971331,1.37842207406167,1.50869
0.0185451304296024,0.00909098386279355,1.37912107144161,1.50879
0.0120321511860092,-0.00567288563204852,1.3796883769523,1.50889
0.00223907140816932,0.0331848524106175,1.39111304441242,1.50899
-0.0134817797992372,0.0453461274451286,1.37882675922736,1.50909
-0.0117353601740209,0.0391914267419675,1.36954377658363,1.50919
0.00383193332797563,0.0395978011493664,1.36547003275946,1.50929
0.00555268681715829,0.0310080103311088,1.36775205536092,1.50939
0.00240263818093254,0.0184463033252449,1.36082742728231,1.50949
-0.0132229763553845,0.00988844793038792,1.37578998323599,1.50959
-0.00845375567179942,0.0104672864444492,1.37113086544648,1.50969
-0.00638028292785498,-0.00104034515868545,1.36426667400793,1.50979
-0.0158676495167097,-0.00493790602764251,1.37028939472466,1.50989
-0.0169080737299698,-0.0272175988080838,1.37702950402292,1.50999
-0.0078848400344689,-0.00772316872145487,1.36638324881058,1.51009
-0.00487203893630391,-0.00344828713939402,1.36277087721266,1.51019
-0.00356798853565726,0.0123684703343705,1.33994445557081,1.51029
-0.00114756741124727,0.00904541133992004,1.34597065747424,1.51039
0.014556860695703,-0.0133584070718554,1.35939292275561,1.51049
0.00543697175890272,-0.0127008055712221,1.35636946924432,1.51059
0.015704466307921,-0.00607837228549389,1.35306249173684,1.51069
0.00443834982910822,0.00361717393437551,1.3620052816208,1.51079
0.00364115235438273,0.00739455132497533,1.34804729488308,1.51089
0.00562134208224632,0.00623591393035716,1.34914700949124,1.51099
-0.014277899840441,0.00391725825403152,1.35049003080911,1.51109
-0.0278850870438462,0.0101322854374523,1.34182329043183,1.51119
-0.00979529981104152,0.0209665894335375,1.35114419913785,1.51129
-0.0171814364545989,0.0242160381790727,1.3602517537412,1.51139
-0.0205808309831993,0.00654260656077238,1.34897656562367,1.51149
-0.0217418055696255,0.00592208841346945,1.35362730933169,1.51159
-0.0273187145290152,-0.00655697514441507,1.33465011673561,1.51169
-0.016795510365065,-0.00782504263968837,1.36240879633661,1.51179
-0.0197174871411785,-0.00377948628814137,1.36526183182535,1.51189
-0.00872819959094264,0.00946042372532885,1.36794554075677,1.51199
0.00935589833801445,-0.000399180638722285,1.37985505744625,1.51209
0.00585376492458983,0.0154658028370005,1.37205762838042,1.51219
0.0135934591775644,0.0318365786401669,1.37299811978315,1.51229
0.0209054680748141,0.012579047852051,1.37763792970769,1.51239
0.0158243543640257,0.0100491550255267,1.37876235261043,1.51249
0.000953421909822759,0.00670233100748697,1.38136207709298,1.51259
-7.87832550242618e-05,-0.00382110855693886,1.36880117283451,1.51269
0.0224909432299389,-0.023282032207595,1.34587803087916,1.51279
0.026529440224516,-0.0294785294868497,1.34308802848932,1.51289
0.0153110615423949,-0.0169893157866794,1.37009171089346,1.51299
0.0186556998881048,-0.0209088520500571,1.37717456856538,1.51309
0.0281925361727426,-0.0382848662963894,1.38912435716579,1.51319
0.00540795848813508,-0.0232437180007848,1.37022363017922,1.51329
0.0142270172868399,-0.0153100186763837,1.36661961042499,1.51339
0.00274489953957739,-0.00220549891089029,1.34470284392496,1.51349
0.0256455105461257,0.00122719926573787,1.33279925161536,1.51359
0.0222840041666211,0.00566423226482458,1.32873158024346,1.51369
0.0161980872686496,0.0202080390717525,1.33495487460839,1.51379
0.0101586993018247,0.0175127561693601,1.33152928861409,1.51389
0.0117497771766531,-0.0115987290721268,1.34407315404403,1.51399
0.0192792858044091,-0.021388828224202,1.34057067520167,1.51409
0.0336815980394738,-0.0297872199828812,1.33458821787305,1.51419
0.042568862586874,-0.0300887951449066,1.35077940599775,1.51429
0.0373228260679637,-0.0290232138353116,1.34978069232228,1.51439
0.0378565929068858,-0.0201382928211451,1.34339957428377,1.51449
0.0272053953673759,-0.00574804564024425,1.365760475876,1.51459
0.0156099879390464,-0.00369812741373373,1.34379482822488,1.51469
0.00989046086236985,-0.00852805632697484,1.33848079608921,1.51479
-0.0047122451450248,-0.0306920662492178,1.33989244976616,1.51489
0.0113055862700154,-0.0392946196306133,1.34161033440854,1.51499
0.0083822285968989,-0.0501134112434984,1.35792803961189,1.51509
-0.000573343837040188,-0.0336046387392897,1.37266776828532,1.51519
0.0264100288275506,-0.0309841982734446,1.3673387043236,1.51529
0.0280328425704924,-0.0513303075830125,1.36563183208289,1.51539
0.0302958823357648,-0.03219870437091,1.37027164653366,1.51549
0.0136912966325371,-0.0347906785222982,1.35931430473457,1.51559
0.0175930675394716,-0.0353032251172171,1.36835996962941,1.51569
0.0219620252472757,-0.0468207369168364,1.36254064780344,1.51579
0.0259871135954016,-0.0467792104833723,1.35237263325576,1.51589
0.0108302177440596,-0.0375268972596934,1.37994588947856,1.51599
0.0105879901005219,-0.0476162690262214,1.41166710780821,1.51609
0.0263683232352643,-0.0501860237843953,1.38961855226346,1.51619
0.0298822528662175,-0.0262510465964179,1.37009036658998,1.51629
0.030951102893095,-0.0197511183714242,1.35591627465163,1.51639
0.0312252205706807,-0.0208121514438624,1.36948738467592,1.51649
0.0281899925727736,-0.0287903878302737,1.35728160502855,1.51659
0.0321548656163982,-0.0224120727117686,1.39085570225952,1.51669
0.0171139485458377,-0.0236439317756513,1.38900586547716,1.51679
0.0164895472253368,-0.0053418383571106,1.37190069545046,1.51689
0.0195067051137898,-0.0091640676176598,1.36211332758118,1.51699
0.0326890859903335,-0.0189655941154374,1.37345979236914,1.51709
0.0239824998946732,-0.021306691580368,1.37594805433957,1.51719
0.014343689216934,-0.00697482222396199,1.38017252073805,1.51729
0.0240905670779311,0.000125104701305911,1.3647630530558,1.51739
0.000206403717092707,-0.00260886186113139,1.36639508576506,1.51749
0.00572886097598329,0.000877978181822505,1.34957849327756,1.51759
0.00925298229869186,-0.018730132770246,1.34946683443859,1.51769
-0.00296571988776455,-0.0234098139178378,1.37700949389394,1.51779
0.0183771179087322,-0.0475527428981658,1.37473291493335,1.51789
0.0173214648205533,-0.0410164354995693,1.364856272886,1.51799
0.0194403427211873,-0.0328064131508342,1.35482453219819,1.51809
0.0286741767102905,-0.0468522568923843,1.35952820151314,1.51819
0.033971871765177,-0.0242447613229078,1.35494695556654,1.51829
0.0379069358246185,-0.00818225647411433,1.36876370250855,1.51839
0.0389644495316887,-0.000680810063967527,1.36405013929704,1.51849
0.0317131904458592,0.00391888180049474,1.35916572493479,1.51859
0.0189063587776863,-0.000644629863400419,1.36026219800857,1.51869
-0.00979305632618411,0.00484926489731762,1.37758852872622,1.51879
-0.00966859364088496,-0.00748425635641362,1.38529080501336,1.51889
-0.0225806768217375,-0.0219776618447593,1.37943475978999,1.51899
-0.0250298743343572,-0.0159247185635127,1.39269694028402,1.51909
-0.0309505277687071,-0.0317662593260152,1.37676080409017,1.51919
-0.0220342342204549,-0.0348802943920954,1.39206055430578,1.51929
-0.0142043597579517,-0.0290880063075893,1.36989047821643,1.51939
-0.0215348727866236,-0.0465478534869281,1.36661906276424,1.51949
-0.0147497979487828,-0.0352357568601343,1.35794185829004,1.51959
-0.0300569468308472,-0.0503492371158184,1.38969844722657,1.51969
-0.0349568562998205,-0.0348069161446734,1.38382654004867,1.51979
-0.0283986779762562,-0.0414319561337727,1.37925778778056,1.51989
-0.0262168781502193,-0.0355218058750472,1.37637895871457,1.51999
-0.0121909391508906,-0.0288350341868087,1.3819845921971,1.52009
-0.0265821408983379,-0.0153876878757132,1.3940711564618,1.52019
-0.0178745539810654,0.00983282808972969,1.38620029780079,1.52029
-0.0174723044497136,0.000513446042634178,1.36649797546038,1.52039
-0.015153715931443,0.00831859794451209,1.34656795305655,1.52049
-0.0137453755711331,0.0056122741834683,1.36819257960798,1.52059
-0.0177767309654867,0.019168354170413,1.36430253639884,1.52069
-0.0205496237296083,0.0235548447400239,1.3556747133179,1.52079
-0.01011710769776,-0.000950370074770575,1.35277456562144,1.52089
-0.0238435924356471,-0.00755197958305102,1.35626944050989,1.52099
-0.0068560477958475,0.00860122223709108,1.36549200290823,1.52109
-0.00419823642914368,0.00330274573711094,1.35478838753868,1.52119
-0.0102063193986842,0.00801352776253604,1.35632918312475,1.52129
-0.00804569323820123,0.0151114077027238,1.35705260803817,1.52139
0.00118851030160505,0.00630288436614883,1.36165511459996,1.52149
-0.000336640774235789,0.0125321743487957,1.3787529011889,1.52159
-0.0067780729976028,0.0264969172200397,1.36735856127582,1.52169
-0.011205388967962,0.00444951500964586,1.36592317841567,1.52179
-0.0211012931711119,-0.00755307689293754,1.34737541041583,1.52189
-0.00688695767770841,-0.0012896118542645,1.33635584136915,1.52199
-0.00189356985328255,0.00810889806374259,1.34589189759014,1.52209
0.00864420983386876,-0.0141939639954147,1.3607056398753,1.52219
0.00516095856397651,-0.00100117990629926,1.37323698319016,1.52229
-0.00974022599243657,0.00711499330691932,1.36930478327637,1.52239
0.0126622718042966,-0.0142331172343943,1.36694215859513,1.52249
0.0042262409370739,-0.00787906629760173,1.35153470941954,1.52259
0.00550567272374923,-0.00745464930595202,1.34234572864341,1.52269
0.00765473160089208,-0.0204036573502566,1.3528319795119,1.52279
0.00562108272652561,-0.0277108853092598,1.36204735115576,1.52289
-0.0285300233445656,-0.0256188979737105,1.3578259551989,1.52299
-0.0360585847444455,-0.0459704244719492,1.34778249517138,1.52309
-0.027305315236588,-0.046499185870214,1.35108782533143,1.52319
-0.0169916928983168,-0.0217362566926045,1.3530670919607,1.52329
-0.00393066503702796,-0.0281412544205299,1.36192945976109,1.52339
0.000909904013934992,-0.0170407583793308,1.36705319367524,1.52349
0.0109719422405802,-0.00522939290838001,1.35824022925811,1.52359
0.0114223644328161,-0.0097626526654579,1.379264784637,1.52369
0.00233506974176866,-0.017191048097741,1.37641083402729,1.52379
-0.00154934776293148,-0.0138985673584495,1.36509596623687,1.52389
0.00159212529123276,-0.0189375900646794,1.37618370633914,1.52399
0.00858059371832896,-0.015815706209693,1.37295273026775,1.52409
0.0104546231302777,-0.0157734798354909,1.37153611202683,1.52419
0.0291559208404877,-0.0273339923796407,1.3578137154462,1.52429
0.0275058247641199,-0.0365346263199305,1.36055098523515,1.52439
0.0357699896587442,-0.0247771853078518,1.35846825553572,1.52449
0.0334147805378191,-0.014290541101379,1.35908265561121,1.52459
0.0139051247946283,0.0191662334042692,1.35836741613127,1.52469
-0.0030361934733202,0.0288242145871559,1.38006133470429,1.52479
-0.00854003245604762,0.0164408514664746,1.3723975010945,1.52489
0.00401162692317755,0.00675298591760129,1.37699043205862,1.52499
0.00242230265676383,-0.00636182250394506,1.36279383530605,1.52509
-0.0146852819663421,0.0103751338671266,1.36452288938496,1.52519
-0.0119043866798458,0.023046955977241,1.36405041830468,1.52529
-0.0159435095507432,0.00906481992787072,1.35204936471601,1.52539
-0.0208411467918303,0.0079213284495315,1.34720119423822,1.52549
0.00529427865475007,-0.00831212089006303,1.36720720274502,1.52559
0.0161276944922913,-0.00640401204094257,1.36139369462531,1.52569
0.00862183707395225,0.0176519100137178,1.35151271751653,1.52579
0.00455922879208275,0.0290725134257475,1.36840615138871,1.52589
0.0124196560203733,0.0340393596443193,1.3530704194339,1.52599
0.0159772538011199,0.0311638718602342,1.35680309355126,1.52609
0.0175625074741867,0.0326231325138012,1.36979663111799,1.52619
-0.0016426440829154,0.0108666414397777,1.37066018119154,1.52629
-0.00415248026933849,0.0170175155684903,1.35439252839202,1.52639
-0.0217906653700698,0.0110105740476754,1.35525505939484,1.52649
-0.00517769060433929,0.0171134612353445,1.37039754644069,1.52659
0.00858471824768172,-0.00544707919856668,1.37930149891263,1.52669
-0.0177210484816795,-0.00815144128144989,1.38544709450344,1.52679
0.00170802045891462,0.0181008426133417,1.369923079787,1.52689
0.0283035348664301,0.0173984500682977,1.36123431850546,1.52699
0.0232022362871105,0.0226797522972788,1.35736070720961,1.52709
-0.00458370088525274,0.00428384889547329,1.3518763309015,1.52719
0.00335518855874502,0.0116200072827772,1.3440330376221,1.52729
0.0111161489073595,0.0054529031407576,1.35900769784901,1.52739
0.00608359553658245,-0.00894344383678481,1.35389370726158,1.52749
0.018397119669308,-0.0123829786254388,1.3465288760869,1.52759
-0.000961366768156382,0.00149639800814218,1.35771477617247,1.52769
-0.0112496761069946,0.0073036100261118,1.37118868805981,1.52779
-0.0185310778527731,0.0232471497307175,1.38983958651026,1.52789
0.00351664463584235,0.0455853221100306,1.38951984100672,1.52799
-0.00128443994457607,0.0219949597979415,1.36472786421391,1.52809
-0.0193746273952052,0.0286144268097253,1.37482068543818,1.52819
-0.0109974864252301,0.0299901686366946,1.38507010018502,1.52829
-0.0125314655755995,0.0234968751464181,1.39253955647961,1.52839
-0.0141748049355664,0.024023845510608,1.37302356214312,1.52849
-0.0188359668062825,0.0164532104841254,1.37273805968882,1.52859
-0.0131579078003435,0.0115750716996192,1.3822953938541,1.52869
-0.0177006028946757,0.011162991818231,1.38626495249429,1.52879
-0.00907980233372239,0.0244724540250574,1.389467258781,1.52889
0.0225746316283695,0.00154154624621494,1.38137750873225,1.52899
0.0101231121705055,-0.00445659888418695,1.36007246613207,1.52909
0.0160548013524763,0.00255234469630261,1.3506079936398,1.52919
0.0242462961142795,-0.0193700312102178,1.35613801042896,1.52929
0.0116769326120297,-0.0148550973081193,1.35812439657496,1.52939
0.0093881585080519,-0.0220794707196684,1.38824894265108,1.52949
0.00981918643096368,-0.0301351796948396,1.37228766106144,1.52959
0.00966965261958973,-0.00847786824973361,1.37830444905173,1.52969
0.00295004061152092,-0.00602509124844143,1.38955766743419,1.52979
0.0162317976974406,-0.00497767429981028,1.37442106853154,1.52989
-0.00123666667078666,-0.023206390831055,1.34448251003217,1.52999
-0.00975400990672181,-0.00647379035686589,1.32301485397532,1.53009
-0.0127425946973439,-0.0194514510695344,1.34691386584286,1.53019
-0.00294595740477643,-0.0101215569755921,1.35492509583221,1.53029
-0.00929232189661986,0.0012189708772539,1.35024512495449,1.53039
-0.0092915611091913,-0.00163863597898111,1.3575007446467,1.53049
-0.0027028742086633,-0.0130310703211784,1.36388844757838,1.53059
-0.0173335584281885,0.014181594423373,1.37295256616989,1.53069
-0.014110780344815,0.000953073567842286,1.37403130490238,1.53079
-0.0132947753606831,-0.0145833660943406,1.36984467022969,1.53089
0.0035799223254659,-0.0140122594889825,1.36684740046405,1.53099
0.0102500679085594,-0.0170647084246174,1.35564914259828,1.53109
0.0245287484757431,-0.0256841717784287,1.36422054128377,1.53119
0.020634432903222,-0.0224209940756438,1.35225398193482,1.53129
0.0342357297148352,-0.00623718356983208,1.3587952045322,1.53139
0.0311718234420033,-0.0129657565393044,1.36703535477935,1.53149
0.0169882972704152,-0.0157992861510788,1.37753926930094,1.53159
