X_dat,Y_dat,Z_dat,t
0.0732567500743743,-0.0502294374807283,2.0423008540626,0.90079
0.0188835426753442,-0.00419474502700702,2.03808249651077,0.90089
-0.0231556331874866,-0.00916528325773215,2.0440114588754,0.90099
-0.0680148807295866,0.022108123245884,2.0352884445759,0.90109
0.0221034617748375,0.0252083448216468,2.02738263640648,0.90119
0.00227990382070507,-0.0752718815654763,2.03646849080972,0.90129
-0.0471148948658994,-0.0873346402344136,2.03618113019663,0.90139
-0.0248213458905939,-0.0476668342020784,2.03471475354823,0.90149
0.03673599523978,-0.0541047896481956,2.03437437098518,0.90159
-0.023287787734175,-0.0486421592284094,2.03326705662539,0.90169
-0.0175490685800596,-0.0696417208974729,2.02725586540279,0.90179
-0.0691759295842192,-0.0277440710293528,2.03353403696744,0.90189
-0.0623573922297614,-0.0474303872683466,2.03184916379444,0.90199
-0.0504828634008829,-0.0714395848209379,2.03452959318835,0.90209
-0.0375218486843138,-0.0676054218643763,2.03676265141163,0.90219
-0.0669563179652417,-0.0113623449350037,2.03641116126195,0.90229
-0.129007281205688,0.0134696074776268,2.03189609494992,0.90239
-0.0411599821009185,0.0199185105000314,2.03150076770318,0.90249
-0.027040643434971,0.0570282974989371,2.03382672904805,0.90259
-0.00553131697988328,0.0379777176368099,2.04526562306005,0.90269
-0.00407086747542152,0.00645851384509328,2.04552565561146,0.90279
0.0401644257721273,-0.00293182475133702,2.04084814333165,0.90289
0.0203520008033482,0.0260924722935621,2.03989859897788,0.90299
0.0412405824855591,0.0754258008217472,2.04524321085851,0.90309
0.0296352507428386,0.11940580395313,2.04463717659292,0.90319
-0.0396023022806482,0.14129731400129,2.04028878333519,0.90329
-0.0202193192313952,0.0966513375764226,2.04138374342499,0.90339
-0.0424952387388119,0.113057116914037,2.0402796660646,0.90349
-0.0633700115842869,0.0517350736144845,2.04630476573333,0.90359
-0.0530038592133291,0.0491983214849988,2.04219913207638,0.90369
-0.020306792768853,0.0711426585191424,2.03660782854996,0.90379
-0.00704366928802551,0.104609841655971,2.03569354681121,0.90389
0.0208383468487785,0.0976316502201563,2.02843157760975,0.90399
0.0106287807535574,0.0528797382688077,2.03583823752285,0.90409
-0.00512201658999941,0.0608403011590928,2.03558249793374,0.90419
0.00641658080742387,0.0344259148224899,2.03858775436457,0.90429
-0.0188077351961997,0.0209358352840148,2.04582714387837,0.90439
-0.0361510780403687,0.00592680009398929,2.04194485524127,0.90449
-0.00838550075216745,0.0162141876111355,2.04537274296978,0.90459
-0.00590523805631697,-0.0213630694333833,2.04272262053195,0.90469
-0.00418873058523451,0.042284417785891,2.03846265355746,0.90479
0.0102242823656519,-0.0697574851986632,2.03979358650271,0.90489
0.0182728003773666,-0.0707268500515945,2.04034016467791,0.90499
-0.0150760411354287,-0.0764299367722198,2.04529004646679,0.90509
0.0356646089881663,-0.09180759027822,2.0423988034219,0.90519
0.0298654545696019,-0.102580015014892,2.0454051151011,0.90529
0.0541554386340719,0.00466877589014008,2.03524958511901,0.90539
0.0164688833674076,-0.0372214027183302,2.04100837615302,0.90549
-0.00878485739661442,-0.00524754691976774,2.03909759075546,0.90559
0.0463937663983131,-0.0204148704793464,2.04176654418371,0.90569
0.10797328387531,-0.0574668270980128,2.04697504794202,0.90579
0.0106688562829357,-0.0456032533648883,2.04181407413944,0.90589
0.0596619563616214,-0.0610004129420023,2.04145309396163,0.90599
0.081376800160625,-0.105421179411347,2.03111096804322,0.90609
0.0695437010651451,-0.0403448491503853,2.03327540865713,0.90619
0.102600561002631,-0.0323206084055232,2.04127635460262,0.90629
0.0184151813934153,-0.0290427190480304,2.04075499845645,0.90639
0.0563709593320716,-0.0616380756490645,2.03624008301569,0.90649
0.0695676440798167,0.0136303176225542,2.03632117857982,0.90659
0.0814399318465025,-0.0143173982191131,2.03976781232608,0.90669
0.0492829947614228,-0.0399226476624667,2.03395094347979,0.90679
0.0828535275350865,-0.0776486499549794,2.03883877035033,0.90689
0.0484266482860751,-0.0558610877852697,2.03375845427928,0.90699
0.0250536489119975,-0.0922102377978398,2.03467139356785,0.90709
0.0625380049056043,-0.0618334364779356,2.04199196054402,0.90719
0.0704273810752744,0.0264765774203754,2.03714490235253,0.90729
0.0446266943840929,0.102915932916481,2.03318885737509,0.90739
0.0778191019652578,0.101877032303626,2.03464241472421,0.90749
0.0214589184167153,-0.0569105608598447,2.03477539866095,0.90759
0.0588127826421404,-0.0220671348719712,2.04781414009115,0.90769
0.107501799183515,0.0147966200668574,2.0449497278971,0.90779
0.106911988126525,0.0152082888069908,2.04475462509704,0.90789
0.129289052599739,0.0187325258956432,2.04417505813145,0.90799
0.09004310263513,0.0129206213460916,2.0416204350255,0.90809
0.0340690087001758,-0.00274467507611524,2.03576299473983,0.90819
-0.00492092807037653,-0.000340906818273469,2.03570081870659,0.90829
0.0450122617428589,0.0342417500862184,2.04110893282275,0.90839
0.0159307483019553,0.0583231793432728,2.03692134181205,0.90849
-0.0172329745275242,0.00978807444591064,2.04267737614015,0.90859
-0.00623233182083203,0.0547253874997994,2.04207185452896,0.90869
-0.029193671427295,0.0799396807589761,2.02905816363164,0.90879
0.022317391442403,0.0813765866281145,2.03484192506761,0.90889
-0.0172595137015765,0.0980713559364239,2.03370581572469,0.90899
-0.0167094441115733,0.0476918786547343,2.03215681695472,0.90909
-0.0100398541816413,0.0364285662046441,2.03763244015347,0.90919
0.00553732064737188,-0.0394995082351014,2.04078478437722,0.90929
0.00851559973239787,-0.045229489663195,2.04247470472902,0.90939
0.0182644808272087,-0.0934187978122255,2.03503886906823,0.90949
0.0463403520191766,-0.0600967939094452,2.0388001763728,0.90959
0.0253316006931569,-0.0172144089521349,2.03673531331123,0.90969
0.0720032518844818,-0.072612681544229,2.03772785601254,0.90979
0.0605521897944848,-0.0670492565316782,2.0375964969618,0.90989
0.00493729536751202,0.00291232590427237,2.03824568711938,0.90999
0.073644556218361,0.0172399219265212,2.04772676289922,0.91009
0.0568538749764852,0.0430405196186783,2.03784130598524,0.91019
-0.00243474975381663,0.0178182343578109,2.03996699860403,0.91029
0.0599331753926689,0.0358285368392404,2.03565140176758,0.91039
0.0583633403118242,0.0258197942313172,2.03602055201106,0.91049
0.054913324566145,0.00362134930915425,2.03863639595012,0.91059
0.0379892973122617,0.0303709108160915,2.0365994224022,0.91069
0.0467065426662448,-0.00260310250518705,2.03524549473234,0.91079
0.096663551944472,0.0457753815645157,2.0371091783439,0.91089
0.113886560996758,0.00287922541121341,2.03770000430489,0.91099
0.085920618659491,-0.0210489297968838,2.03627639732817,0.91109
0.0941593004057496,-0.0142353773281584,2.03694547259375,0.91119
0.0575903787125419,-0.0449283538787116,2.04304805766861,0.91129
0.0277141613801638,-0.0520446807383631,2.04453719174959,0.91139
0.0385714468669602,0.00521685493191936,2.03619393903474,0.91149
0.0501887210023845,-0.0114108181597605,2.03766250692684,0.91159
0.039480039031177,-0.0342041087098109,2.03848908616164,0.91169
-0.0188381005257252,0.0210464336680429,2.03422204863984,0.91179
-0.0249071513352472,0.0948303372816579,2.02573083759847,0.91189
0.00984010701212467,0.0300611518456027,2.02950549517616,0.91199
0.0175426843328808,0.040888676000404,2.03969006477103,0.91209
0.0336237940318687,0.0549978046026359,2.04072607389503,0.91219
0.0193863231529881,0.0763316194026069,2.04234110431771,0.91229
-0.0380654809233602,0.0136288789588795,2.04171543746882,0.91239
-0.0657718930675403,0.0329825133268581,2.0444876883775,0.91249
-0.0835384732778852,0.0528513474207803,2.0410068296035,0.91259
-0.126646764830531,-0.0248581929656492,2.03349822118403,0.91269
-0.0493963156730496,-0.0775732771370828,2.03163064671079,0.91279
-0.0115183118231478,-0.0118761226632254,2.03499890520683,0.91289
-0.00955998962214983,0.0137225762351548,2.03709987812671,0.91299
-0.0210958594304774,0.00373127201861312,2.04483084295971,0.91309
-0.0368468200944726,0.0474500228559216,2.0431285704902,0.91319
-0.0366650373701023,0.0151797450473237,2.04844223591047,0.91329
-0.0591853698402732,0.0295436656022249,2.04310299227722,0.91339
-0.00226398122229172,0.0243400718413135,2.0488220471819,0.91349
-0.0542065097184594,0.00268260746684722,2.04728475857989,0.91359
-0.0209877141755589,0.044178382792374,2.04441493798996,0.91369
0.0261987626962512,0.109108776096683,2.03966730910744,0.91379
-0.00493411957307785,0.0948559815295602,2.03938168039116,0.91389
0.0319534465650586,0.0257171882403963,2.04258351852723,0.91399
0.0538123645345499,0.0260077194291499,2.0391696833591,0.91409
0.0600594682541216,0.0436324514729495,2.04480962933568,0.91419
0.0558878866202201,0.0581520072073245,2.04555242230916,0.91429
0.084448404159523,0.0729150535634083,2.03996963406727,0.91439
0.0242744488669002,0.0361594222520331,2.03163003158231,0.91449
0.0250193781252128,0.026702197881003,2.0365701275412,0.91459
-0.0128062489142819,0.0814285845448879,2.04376915985069,0.91469
0.00269200448305583,0.0256200165125705,2.03496812753565,0.91479
0.0203522721514399,0.0332025909882678,2.03550516934389,0.91489
0.0089776565592916,0.0305202560993958,2.03918999935298,0.91499
-0.0134501409778173,0.0299525455712794,2.04092124449292,0.91509
-0.0165325163624836,0.0684861188026179,2.04357339754194,0.91519
-0.0273607672466754,0.0544580936543048,2.04352501835657,0.91529
-0.0612019219294644,0.0833289036636432,2.04162846201272,0.91539
-0.0447850043397435,0.076839737172922,2.03936003301421,0.91549
-0.0146234091431919,0.0601990163463423,2.03346569633934,0.91559
-0.0308285926553512,0.0323778724195344,2.03237669096361,0.91569
-0.0513523061815954,0.0110091505403855,2.033852615289,0.91579
-0.107009182307396,0.052512799286293,2.03572739769006,0.91589
-0.06610614199018,0.01195324641718,2.03677972726975,0.91599
0.0104677644730046,-0.030837945661161,2.0388778482845,0.91609
-0.0314578437526931,-0.0513391279864687,2.03893321234746,0.91619
-0.0866442482336664,-0.0880433978466327,2.03947224984349,0.91629
-0.0574128183411768,-0.0304853786527126,2.03918850873642,0.91639
-0.0657502702390698,-0.0246349622753685,2.03577750490696,0.91649
-0.0211376509418746,0.0573877908129414,2.03710355729161,0.91659
0.0188241599452391,-0.00859892434771456,2.04164801248298,0.91669
-0.0285326355127439,0.00448386326125288,2.0405924583589,0.91679
0.0183316574576308,0.0417072334821493,2.03683961547513,0.91689
-0.00989258156205884,0.039586057539118,2.03934411040119,0.91699
0.0523706109697286,0.0311966916139977,2.0396960883816,0.91709
0.0369795018637075,0.0361979537500427,2.04224188282723,0.91719
-0.0304916736629405,0.0609304738900986,2.03924631240117,0.91729
0.00121385248967402,0.0198932243013305,2.03863266276772,0.91739
0.00263219348858833,0.0224979994340597,2.0419788562951,0.91749
-0.0235870033782359,-0.0184404547452993,2.04568802647539,0.91759
-0.0151164425084053,0.038434183137132,2.04482441755451,0.91769
-0.0539540948567577,0.00963248811177992,2.04347936993642,0.91779
-0.0152345610250091,0.0408889059849661,2.04512914055298,0.91789
0.00813975302034195,-6.63284105435028e-05,2.04161957502359,0.91799
0.0162670731219244,0.0224643863071791,2.04750023475793,0.91809
0.0192922800578163,0.0126514239402605,2.04641620324796,0.91819
0.0310124780591189,0.0356268752705411,2.03976922261831,0.91829
-0.0127119141157876,0.0748146332815899,2.04095546170427,0.91839
-0.0607228083892466,0.0480104379329639,2.04161018974912,0.91849
-0.057858331568941,0.0368469447928756,2.03541765331139,0.91859
-0.0243787325022981,0.0271467475269229,2.03619462729287,0.91869
-0.0159926220428069,0.05023058910656,2.04265459420478,0.91879
-0.0447095987982621,-0.0318127098411719,2.04099819397928,0.91889
-0.0493279898503714,0.0181993509295974,2.04746657640766,0.91899
-0.154820073672623,0.0203269042623044,2.03932166967788,0.91909
-0.0546169265751672,0.0432040882421315,2.04357959084196,0.91919
-0.0616998453155028,-0.0288000565976128,2.04563115439931,0.91929
-0.0750698712115543,-0.0759080213305124,2.04609484234137,0.91939
-0.0884801362539887,-0.0311725192189854,2.04448858619733,0.91949
-0.085791812432826,0.0164335873630301,2.04010623905089,0.91959
-0.0528954231424072,0.00498182913797881,2.04283313222313,0.91969
-0.00634982437320094,0.0233903355372866,2.03612255790293,0.91979
-0.0413813909777905,0.0157183783048182,2.04145842202703,0.91989
-0.0359833781664357,-0.0203751402044885,2.04174403194827,0.91999
-0.0345012701446565,-0.0338391355998104,2.04241282698913,0.92009
-0.00173689107848935,-0.0382239748755379,2.03868716226282,0.92019
0.0397677068037432,-0.0144718234188307,2.03455312476742,0.92029
0.053416697510021,0.00871732179244944,2.03557416863566,0.92039
0.022200065087071,-0.0262665947938935,2.04377605384343,0.92049
0.0432187390220446,0.0608662785816418,2.04488383591891,0.92059
-0.0136940240306458,-0.001923168600708,2.04173452902754,0.92069
-0.0411976876681867,0.0586950672221598,2.03701609014654,0.92079
0.0322733942765288,0.0489537051257268,2.03111884969529,0.92089
0.0906194984863164,0.00666666467323252,2.03561809206108,0.92099
0.021521455344879,0.0348695739870397,2.037588585384,0.92109
0.0337352127348853,0.051242827928476,2.04062852913704,0.92119
0.0193121304637183,0.0476941031144938,2.03880322105231,0.92129
0.0462737396862325,0.0304933589573772,2.04177897762419,0.92139
0.00307007848871403,0.0195794659626021,2.03633417023796,0.92149
0.0408509452305593,0.0480831974013273,2.0357286588707,0.92159
0.100451454241067,0.0175615859159636,2.03432571988106,0.92169
0.087420235836169,-0.00506959055892693,2.03726902467479,0.92179
0.0276159181412982,0.0211608470184936,2.03758209584151,0.92189
0.00512233513303773,0.0298700299536017,2.03882582078814,0.92199
0.0441212383704086,0.0360896736434415,2.03997206823865,0.92209
0.0125292768278981,0.0346226460626754,2.0348366765657,0.92219
0.0327733631814842,-0.00647508593964706,2.03918901298374,0.92229
0.0244658425501227,0.00181852413397889,2.03762840963083,0.92239
0.0643559247880393,-0.0185283399156508,2.03992957837745,0.92249
0.0257984107854266,-0.0274197140997241,2.04126853148361,0.92259
-0.00991890435415786,-0.0485032336853418,2.04160849699196,0.92269
0.0035428039963757,0.000302803819834884,2.04317708123284,0.92279
-0.00291430978643101,0.00567950100697588,2.04180168683127,0.92289
-0.0292697136384272,-0.00999757984968138,2.03871455404428,0.92299
0.00704659812278485,-0.0268235300385709,2.036010995359,0.92309
-0.0195783808299192,-0.0332226007844028,2.04066952334337,0.92319
-0.0177099862499158,-0.0491478984764997,2.04184246856505,0.92329
-0.0292936017718194,-0.0950294542835662,2.03937399384164,0.92339
-0.0477613282237047,-0.122081292114184,2.03502827870952,0.92349
-0.0524573063179378,-0.0688381871312372,2.03820148955715,0.92359
-0.0723331728436121,-0.0405509865874786,2.03314376514585,0.92369
-0.03066032401773,-0.0183284218500426,2.03374342376141,0.92379
-0.016509861723064,-0.0134395051258541,2.03300167732644,0.92389
-0.0192798209047154,-0.00677030627340124,2.03696323399438,0.92399
0.040151263596748,-0.029919547393861,2.03781701556873,0.92409
0.00914076081438749,-0.0101744972135244,2.03947184842518,0.92419
0.000171282853081317,0.0380197233350405,2.03386267214328,0.92429
-0.0456296416747807,0.0722019154030663,2.03037425854166,0.92439
0.0266639005256251,0.0146860701837667,2.034421141658,0.92449
-0.00263059961211646,-0.0118662163646285,2.03585875080504,0.92459
-0.00608382317286788,0.00544689213674425,2.0316596681832,0.92469
0.0146283959565423,0.0599439647446956,2.02996660494636,0.92479
-0.0676108966615157,0.0424500162630633,2.03582044397654,0.92489
-0.103363486333047,0.0272764522726177,2.03919410196547,0.92499
-0.0417241743592764,0.0573143417321834,2.04385835043833,0.92509
-0.00205291951910262,0.0569505045499245,2.04181909995192,0.92519
-0.00204831541407617,0.0721322757630199,2.04802909609168,0.92529
-0.0574401775974477,0.0593275701365085,2.04869353683559,0.92539
-0.0191923944232089,0.0426870854357646,2.04389146612847,0.92549
0.00152520811845868,0.048526958714259,2.04392755721642,0.92559
0.00741732642597418,0.0475253596953056,2.03554996946941,0.92569
0.032144132304861,0.0281849862374281,2.04535169506025,0.92579
0.0686764747171286,0.0816171996640779,2.03942158838366,0.92589
-0.00827916913850178,0.0397181998205825,2.04105082166098,0.92599
-0.00646518826652985,0.0143996433225859,2.03820701255906,0.92609
-0.0178690256455757,0.0243585391470882,2.03347578227025,0.92619
-0.00438672390561751,-0.00852341021521699,2.03296411832228,0.92629
0.00908174374542985,-0.0161311830490705,2.04155708519259,0.92639
0.0371615386790591,-0.0202079009227158,2.04306651875263,0.92649
-0.00636382629174774,0.0152757330576458,2.04572076183335,0.92659
-0.0125659785138931,0.0311812768966466,2.04033924558807,0.92669
-0.0498086408518009,0.00186487705502012,2.04752451575697,0.92679
-0.0925046453632398,0.0340875266468797,2.04477555716682,0.92689
-0.0836855589282611,0.0521834458770583,2.04595931819053,0.92699
-0.0831548479695461,0.0250133316073068,2.04644275607927,0.92709
-0.0879351834578431,-0.0431265054452538,2.04479797650527,0.92719
-0.0658838592120702,-0.0760894625409966,2.03631789736299,0.92729
-0.0467540568796213,-0.0338829034254515,2.04324984378401,0.92739
-0.039527134141956,0.0369850296474405,2.04410694942126,0.92749
-0.0500807014553397,-0.0567439673184344,2.03601143605235,0.92759
-0.0546192519185201,-0.0613282607485541,2.03464050631904,0.92769
-0.0344219399426119,-0.151017571143919,2.03497685330978,0.92779
-0.0175644911866348,-0.0904114316857048,2.0446393502144,0.92789
-0.034083732286363,-0.13483296067408,2.04178077016353,0.92799
-0.0906250202182245,-0.02867599258827,2.03866337963257,0.92809
-0.00144041053265076,0.00245005358742485,2.04169270092951,0.92819
-0.000325761789229853,-0.0173470993335521,2.03803793694126,0.92829
-0.0133822980810482,-0.00991052565766468,2.04155366309004,0.92839
0.0051649371969065,0.00565429237346274,2.04447760327165,0.92849
0.0283231559190307,-0.0111554219018599,2.03515696968653,0.92859
0.0247246061034207,0.0248997407200045,2.03676247536961,0.92869
0.0396358293052743,0.0471008064698135,2.03858574876749,0.92879
0.0228232155931496,0.0122773733714031,2.04561301745523,0.92889
-0.0636801952228981,0.0159829193153528,2.04388742092409,0.92899
0.0216796675353501,-0.0268322755545205,2.04241334369147,0.92909
0.0411277435736471,0.00197963054211709,2.04081260993707,0.92919
-0.0201219595114086,0.00121979557301147,2.03781585516904,0.92929
-0.0560723835193559,0.00790737561897692,2.03687323381272,0.92939
-0.046509515096167,0.0234477414868714,2.0379907123841,0.92949
0.0112942312171199,-0.0235447458211808,2.04681963483333,0.92959
0.00930558917931807,-0.0145823443079725,2.04391872211804,0.92969
0.00570382958652472,0.0101888745930167,2.04213464709318,0.92979
-0.0122575955456718,-0.00832232903931811,2.04059312244518,0.92989
-0.0421755501575188,-0.0074486513107066,2.03900647727234,0.92999
-0.0822185328947444,-0.014265670843535,2.04109214923205,0.93009
-0.047734031725308,-0.00153364409402337,2.0396410344645,0.93019
-0.0449552994638259,-0.013322584007763,2.04007705418692,0.93029
0.018384122877178,-0.0051935368143288,2.04182526936281,0.93039
-0.027569725976382,-0.016819787308587,2.03554428711712,0.93049
-0.0489328286087342,-0.0097610651289096,2.03600841443503,0.93059
-0.0656872141418517,0.0249213728281067,2.03751816716359,0.93069
-0.0459678626268286,-0.0382648916462109,2.0380642356695,0.93079
-0.0296593935070213,-0.0161720375816379,2.03342157891442,0.93089
0.0294322867588502,0.0173806579824892,2.0333011313421,0.93099
0.0242248363826254,0.0131827905341885,2.03751753393809,0.93109
0.0101819259640177,-0.0154269544310138,2.03809472883586,0.93119
-0.0249590752796329,-0.0205549610322763,2.04260028681637,0.93129
0.0443790724748181,-0.0592668404984371,2.03854715203568,0.93139
0.00113466214998476,-0.0471908505068627,2.0363428372013,0.93149
-0.0256018260301643,-0.0623486887081614,2.03410740766527,0.93159
-0.0351158918340842,-0.00530217970119501,2.03799548452231,0.93169
-0.0100971023058547,-0.0282457238590496,2.04155179982383,0.93179
-0.0498099738345817,-0.0376835979789232,2.03937110250814,0.93189
-0.0396030857369825,-0.0185407925966384,2.04502668738468,0.93199
-0.0728398706420932,-0.0122424590115199,2.04166341057055,0.93209
-0.0530097970200446,-0.0366156271082092,2.03780717324064,0.93219
-0.0626618401938877,-0.0382500223664096,2.03474824755172,0.93229
-0.00050684711255642,-0.0651922801194161,2.03083029254026,0.93239
-0.0257926176465821,-0.0251083232792598,2.03624519803224,0.93249
0.0278641474372775,-0.0392625804904075,2.03767578431533,0.93259
0.0163130518834394,-0.0510990972725668,2.03953041788765,0.93269
0.0279998916385241,-0.0676024956901577,2.04319250504153,0.93279
-0.0296696193940585,-0.0831420402837094,2.0405979445198,0.93289
-0.0857779974519489,-0.0556311145876678,2.04534620907225,0.93299
-0.0174921753765312,-0.053540965762362,2.04567467166639,0.93309
-0.0545603336508079,-0.00602317644115802,2.045890808969,0.93319
-0.0370990402891811,-0.0617038023791126,2.04322990913348,0.93329
-0.0202869858353467,-0.0687511730099277,2.03891006792419,0.93339
-0.00627176297843582,-0.0413010150131974,2.03226219078601,0.93349
-0.035623138782278,0.0149570582325277,2.02874576646436,0.93359
0.00662776679013785,0.0203883262970014,2.04495102005867,0.93369
0.0247016039606578,0.0223066137569293,2.04652269474595,0.93379
0.03571957690235,0.0190576155595541,2.04329564524862,0.93389
0.0722130859704323,0.032083562624864,2.04101430770662,0.93399
0.0192142939168535,-0.0310317665294717,2.03921481220623,0.93409
0.059040372549296,-0.00171347877330489,2.04884276183322,0.93419
0.0364671977578174,-0.0189651815548968,2.04293490043973,0.93429
-0.00314226346649548,-0.0226664773402843,2.0402398349071,0.93439
0.021049123168514,-0.0128329962823539,2.03689853883421,0.93449
-0.0128869485573011,0.00172172058737186,2.04119829745919,0.93459
0.0170406716609433,0.0144593861189695,2.04513934074228,0.93469
-0.00817106908519274,0.0106729961879444,2.0402959183081,0.93479
-0.00153085633630042,0.0217504342671928,2.0376595358733,0.93489
0.0113915845477464,0.0632349593009147,2.03834578181909,0.93499
0.000602351430633245,0.00646413272045085,2.04250727923921,0.93509
-0.0415588332248661,-0.00190486235158186,2.03807818618115,0.93519
-0.010004548641079,-0.0627103367790855,2.04150203908085,0.93529
-0.0137671383646581,0.0293577538856101,2.03978236811958,0.93539
-0.0526527315407476,0.0193636220754116,2.0418665835959,0.93549
-0.0734562615620397,0.0131804364823393,2.0411029180907,0.93559
-0.074705579940316,-0.00193287349810892,2.04708976374087,0.93569
-0.0658306523007638,0.000219256201409552,2.03422463854067,0.93579
-0.0754190026187512,0.0382081444133179,2.03312639360781,0.93589
-0.0348366601435958,0.0689997058431265,2.0317514273773,0.93599
-0.109194671841673,0.0708777265864575,2.0363544618785,0.93609
-0.0931972994523017,0.0528792007926413,2.03297379118096,0.93619
-0.0723601476961912,0.00458905602759488,2.04521972366445,0.93629
-0.0920077892622461,0.0182537062911383,2.03826199163931,0.93639
-0.0955754384336922,0.0244303618231371,2.03857181781267,0.93649
-0.0245853215690571,0.0212338775301638,2.03732538653939,0.93659
-0.0155270846552205,0.0150525355280375,2.04000977177185,0.93669
-0.00257923169251921,-0.00831060410772217,2.04052090335924,0.93679
0.0425010767492085,-0.0450995879451761,2.0368671559723,0.93689
0.0152827074293775,-0.0466819747452094,2.03183629913478,0.93699
0.0540104790376176,-0.026608892637886,2.03790258291294,0.93709
-0.0349646300076516,-0.061129082232206,2.04098331807636,0.93719
-0.00218476383335786,-0.061059530609439,2.04141323568259,0.93729
0.0675438743304821,-0.0630309985854725,2.04432299647037,0.93739
0.041205154483953,-0.0589826333557634,2.04004499730021,0.93749
0.0533512801473221,-0.0707736525253596,2.03789523684967,0.93759
0.0316052745598302,-0.0702421421267907,2.04037528604632,0.93769
0.0344210538136513,-0.10195519236759,2.03724172825741,0.93779
-0.00862800401924915,-0.0199792922961121,2.04124667853024,0.93789
-0.00722567123382888,-0.0149378040930169,2.03075610918851,0.93799
-0.032468224663583,-0.0202971437486207,2.03206691695749,0.93809
-0.0230951430991385,-0.0311234284291457,2.03376232458915,0.93819
-0.0278231178965562,-0.015565739160817,2.03805679725628,0.93829
0.00428176775970747,-0.0369515429921572,2.04045891743282,0.93839
0.00998227098613418,0.0154572157624396,2.04009247692058,0.93849
-0.0206478055938447,-0.0457753015070129,2.0307198747652,0.93859
0.0187944343762635,-0.075528761087039,2.03404554432475,0.93869
0.0237086496337886,-0.0455444083605843,2.03215664081314,0.93879
0.00310755065590864,0.00601185112221761,2.03298200424653,0.93889
0.0432508991497992,-0.00130948634580441,2.03376143051859,0.93899
0.0450872603111791,-0.0392151080051689,2.03264129413882,0.93909
0.0131551816164198,-0.0117909864139683,2.03705928389824,0.93919
0.0382198896689184,-0.0252078164697261,2.04714037012284,0.93929
-0.00403892109181526,0.055678211190717,2.04067498904265,0.93939
-0.0624125337613215,0.0388027251670565,2.04386027415453,0.93949
-0.0843360989797026,-0.0426636226797158,2.04030326978316,0.93959
-0.0761242486083757,-0.00638135057115286,2.04025151436983,0.93969
-0.0298450277254926,0.0260578364393726,2.04368268763276,0.93979
-0.00501917112397257,0.0178558936547636,2.04617495461736,0.93989
-0.0179549325250656,-0.00694058978373182,2.0504499836604,0.93999
-0.0391265452286576,0.0455241916778885,2.0460697180506,0.94009
-0.0161767699954092,0.0155140332627729,2.04420422168332,0.94019
-0.0317852629069593,0.0334131401921783,2.03810565024221,0.94029
-0.0834401013532634,0.0150411285262665,2.04153292473445,0.94039
-0.067078127262275,-0.000737409642820576,2.0480183720221,0.94049
-0.06739734193318,-0.0327048914837055,2.045294709263,0.94059
-0.0721810873011628,-0.016481689266341,2.0441239430841,0.94069
-0.0775652135202288,-0.0577082480045693,2.04303214720338,0.94079
-0.104270662277662,-0.0600592993001618,2.04189583597534,0.94089
-0.0410525155028546,-0.0481747431701624,2.04112839603039,0.94099
-0.0740238594230689,-0.0192425310289848,2.03811239018638,0.94109
-0.0802742365339082,-0.0256714973471182,2.04927351908901,0.94119
-0.0940861523185338,0.0357230071313075,2.04633644446329,0.94129
-0.0892336344728498,0.07059995482485,2.04985875009279,0.94139
-0.0384920142286286,0.0176190098714892,2.04670176269162,0.94149
0.00542977839969824,0.0107752504087931,2.04894760930966,0.94159
-0.0460220965685861,0.0578313762337706,2.050218470282,0.94169
-0.0424157516854983,0.01016433444677,2.04811022102806,0.94179
-0.0683082391448648,0.00805718090513213,2.05085522956366,0.94189
-0.0449489686473108,-0.0518708890501269,2.04616512067431,0.94199
-0.0179262190816248,-0.0376665566382169,2.0354782175387,0.94209
-0.00595745625231491,0.0161723787670703,2.03346770623732,0.94219
-0.0426100484628477,-0.00459554529542423,2.03857360303419,0.94229
-0.0540800523543775,0.020479067976281,2.04282586374342,0.94239
-0.0484279737612799,0.0791364562696699,2.03106679767707,0.94249
0.00765988029328259,0.0756634026733356,2.03640090401536,0.94259
0.0170040756198962,0.0330072363357602,2.03611174843471,0.94269
0.0528697773681907,0.0191901842725125,2.03001718498004,0.94279
0.0721090919870372,-0.0179362477784142,2.03112691186893,0.94289
0.0571210639838408,-0.0183301053874327,2.03382262615943,0.94299
-0.0125742127914393,0.00680096940271544,2.03207949296005,0.94309
-0.0403143145435101,0.0469745061898245,2.03286487437328,0.94319
-0.0350934068620663,0.00813916755598305,2.04091152309218,0.94329
0.00650654522097857,-0.00699539309610024,2.04035205472578,0.94339
0.0415362511320588,0.0278017508187865,2.03667482333865,0.94349
0.0458305958637688,0.0798311567733788,2.03740548509702,0.94359
0.0270219391772833,0.089974517409094,2.03768154216289,0.94369
0.0570209978143724,0.0672870608734485,2.03902667117433,0.94379
0.0507233089488976,0.080577034655352,2.03410665699696,0.94389
0.0203334952670698,0.029602350024746,2.03511077214211,0.94399
0.0518721136267614,-0.015759049138885,2.03154112877732,0.94409
0.00459431507119297,-0.00197043518707449,2.0392068105648,0.94419
-0.0183379260839695,0.0302768836301262,2.04547903193546,0.94429
0.00830569649805689,0.00751509805393407,2.04310467557479,0.94439
0.0186272285216062,0.0255832620449591,2.04412616839854,0.94449
-0.00417082903389861,0.0227640030761282,2.04488127133717,0.94459
0.02162545329374,0.0137599884982269,2.04976277432944,0.94469
