X_dat,Y_dat,Z_dat,t
-0.00034109313501333,0.00314564017285946,1.16867699324338,1.37809
-0.000625212024955719,0.00301612619793843,1.16528366989064,1.37819
-0.000461588290441246,0.00292921750063527,1.15752738573117,1.37829
0.000217597601421236,0.00295257637359209,1.16179979713125,1.37839
-8.59890945705835e-07,0.00282674564410987,1.15669460177221,1.37849
0.000194891405352799,0.00328201174117823,1.15758073723272,1.37859
-4.90205147761691e-05,0.00350948047661747,1.16093991009326,1.37869
0.000264717970474258,0.00374398783943557,1.15726972176831,1.37879
0.000311987676294831,0.00383152532196749,1.15279080034901,1.37889
0.000379060169394904,0.00368870016580078,1.15717804709966,1.37899
-0.000233624323700224,0.00353678689837198,1.1623939488827,1.37909
-0.000613392650148129,0.00409207878666282,1.16152331917646,1.37919
-0.000611715661187277,0.00399270982230345,1.16061815846277,1.37929
-0.000546956131475087,0.00461333978290859,1.16615144916481,1.37939
-0.000553272518084393,0.00399478744236593,1.15762813025846,1.37949
-0.000830429663007025,0.00403556480944172,1.15377522668724,1.37959
-0.000896528457289197,0.00415146509905353,1.16197683587246,1.37969
-0.000326173706852085,0.00423607409228382,1.16372398000881,1.37979
-0.000564289737228259,0.00435467073153302,1.16735585487267,1.37989
-0.000675545674448374,0.00387802001152843,1.16052933412941,1.37999
-0.000372448414811735,0.00422301652575231,1.15947501398415,1.38009
-0.000377676236889593,0.0038564976720469,1.15750748959862,1.38019
-0.000733495901249833,0.00351546510866547,1.15622721638394,1.38029
-0.000799896124213536,0.0035108770779586,1.15396123937039,1.38039
-0.000284470964210105,0.00375432424056218,1.15393174233342,1.38049
-0.00056079723108485,0.00395875105351474,1.15408262405921,1.38059
-0.000320695885418445,0.0039225005522104,1.1564222424982,1.38069
-0.000447060731560853,0.00405652623507199,1.15081310535757,1.38079
-0.000271974097012686,0.00360329780965624,1.13697480529458,1.38089
-1.60400992002328e-05,0.00422676359064772,1.14426886174657,1.38099
0.000259855238800991,0.0043728275944177,1.14699735476611,1.38109
-0.000195651560098532,0.0042510204628691,1.14574376887083,1.38119
-0.000266536085664051,0.00386092638709353,1.14202019854684,1.38129
-0.000358638846902227,0.00387705909305002,1.14725088048511,1.38139
-0.000418118768239989,0.00346557142692936,1.1466750735234,1.38149
-0.000873338694193839,0.00360036037166117,1.14703673312327,1.38159
-0.0012844907467577,0.00434752645325342,1.15323993214633,1.38169
-0.000970170301191572,0.00413563324949004,1.14749747939769,1.38179
-0.000594794322206052,0.00362182027383534,1.14390502496302,1.38189
-0.000481145438579934,0.00402991977770011,1.14573434836286,1.38199
-0.000327893459132351,0.0038775500175969,1.14308153182916,1.38209
-0.000618730299455768,0.00417623010063404,1.14338091167025,1.38219
-0.000253501774249611,0.0041918438011649,1.14546967117163,1.38229
-0.000475576651947399,0.00432705409247934,1.14868418849729,1.38239
-0.000648268087420311,0.00415747953912222,1.14282518557253,1.38249
-0.00105623045980053,0.0039113720783747,1.13762894227366,1.38259
-0.000589142632901287,0.0037611518523279,1.13762984448151,1.38269
-0.000581424540109877,0.00370950489128162,1.13615336094073,1.38279
-0.000472853431798232,0.00424213227804977,1.14344440538216,1.38289
-0.000823738261697809,0.00427223918529137,1.14916067923683,1.38299
-0.000715379549824482,0.00436058271848887,1.14677182857434,1.38309
-0.0010707843478079,0.00431580299381947,1.14684276933277,1.38319
-0.00128526383924889,0.00391836790484213,1.14462609424095,1.38329
-0.00120480157185711,0.00368412522012583,1.14033599905205,1.38339
-0.00109787261172659,0.00370774657432057,1.13612115933009,1.38349
-0.00087621117067758,0.00394189222748808,1.14211518935683,1.38359
-0.000822099707852669,0.00396765857188671,1.14274042415837,1.38369
-0.000861784447016138,0.00399064470259924,1.13760152714323,1.38379
-0.000972425756284277,0.00364008237545245,1.13531638051504,1.38389
-0.00157115416824689,0.00362702147669936,1.13988080359565,1.38399
-0.00132575036308729,0.00332096786803298,1.13697780385251,1.38409
-0.00108227789632556,0.00415997542292328,1.14761744326067,1.38419
-0.00171344039277318,0.00440308151794811,1.14982910704206,1.38429
-0.00155778480530683,0.0042883508589537,1.14925115203407,1.38439
-0.00143051645392325,0.00399208027850077,1.14790712373581,1.38449
-0.00115142775142828,0.00463465538215063,1.15411120065513,1.38459
-0.0009316013499251,0.00490681910689785,1.16152899904338,1.38469
-0.000687393188104437,0.0046461005866836,1.15570252695839,1.38479
-0.000869744657724144,0.00444208869229551,1.15357475694655,1.38489
-0.000710691184408742,0.00442494095267251,1.15742129462865,1.38499
-0.000470406603940507,0.00405323402532032,1.15046877363839,1.38509
-0.00095063885373868,0.0039061707273367,1.15248024550258,1.38519
-0.00114565284594626,0.00371680170397111,1.14666407357446,1.38529
-0.00150408441489538,0.00335711888182027,1.14189182917107,1.38539
-0.00185088847039663,0.00366988424753199,1.14515824478443,1.38549
-0.00152968482019843,0.0032658009787118,1.13260841911127,1.38559
-0.00202656875641876,0.00326962853497007,1.13452076024509,1.38569
-0.001938696859677,0.00335264943827152,1.13029448708885,1.38579
-0.00169448004070917,0.00332310877129349,1.13460683044642,1.38589
-0.00171977848872563,0.00326792893294616,1.13750390870047,1.38599
-0.00141972238729303,0.0033725802571929,1.1350242964711,1.38609
-0.00190897941817039,0.00369278035498639,1.13659114834372,1.38619
-0.00176555532885354,0.00320557659215251,1.12700418642816,1.38629
-0.0019366320963053,0.00327132704043822,1.12464773962808,1.38639
-0.00169677163114276,0.00341115220560908,1.13349718034786,1.38649
-0.00146685980699274,0.00340897452466054,1.13893689465699,1.38659
-0.00166444779547659,0.00344115986016028,1.13335102037814,1.38669
-0.00161268966290159,0.00342609876937469,1.12949931729071,1.38679
-0.000948471811064394,0.0028983984742301,1.12173852197897,1.38689
-0.000953835663332632,0.00348283132337626,1.12504615961232,1.38699
-0.0015684471993886,0.00330423765629565,1.12483168855562,1.38709
-0.00156346732540519,0.00347052636180561,1.1309420876655,1.38719
-0.00243912472394949,0.00355841352287529,1.1383784014819,1.38729
-0.00158774250102413,0.0037484481433565,1.13223546142198,1.38739
-0.00159271278393796,0.00394682168495738,1.13641380951942,1.38749
-0.00167100154798656,0.00368548416934138,1.13370073328581,1.38759
-0.00166503920194446,0.00381458773588729,1.12912369972216,1.38769
-0.00185917248101795,0.00382035854942897,1.13171432989668,1.38779
-0.00210766963419842,0.00354894230601345,1.13033867521849,1.38789
-0.0021775696018024,0.00374632907815416,1.12955701968155,1.38799
-0.00161416753037512,0.0038178583103839,1.13164919245753,1.38809
-0.00184535967850326,0.00341799533107073,1.12335647756318,1.38819
-0.00241899058430191,0.00325927572888796,1.11883604910436,1.38829
-0.00208651536269103,0.00286561131524427,1.11410509066099,1.38839
-0.00163078711072587,0.00285201630442315,1.11767722164174,1.38849
-0.00134595923919696,0.00329562878434124,1.12483199087358,1.38859
-0.0011737189735213,0.00353944007943662,1.12359845614981,1.38869
-0.000615510382358882,0.00365151096228722,1.12649602274656,1.38879
-0.000378896689508064,0.00355323674317507,1.12297860958895,1.38889
-0.000692328708658113,0.00326552629466599,1.12657015823418,1.38899
-0.000355909397548384,0.00287587930739996,1.12079156786823,1.38909
-0.000886195221048843,0.00322964292572966,1.12081992971574,1.38919
-0.000915889328231251,0.00348335068005128,1.12638289317098,1.38929
-0.00107196745648473,0.00319241142884091,1.12162990904152,1.38939
-0.00138412189189421,0.00341759967180949,1.12389082555413,1.38949
-0.00124657204365222,0.00330974124861659,1.1240205184694,1.38959
-0.000705380912740786,0.00374886896202135,1.12926067273602,1.38969
-0.000390460958446927,0.00405829414320911,1.1299767394847,1.38979
-4.93182383671471e-05,0.00404577337354168,1.12800488406622,1.38989
0.00019844696087362,0.00361511025171756,1.12243307354527,1.38999
-0.000435974630801542,0.00349164903363987,1.12537564287153,1.39009
-0.00104737741184494,0.00354134956757865,1.12960715455128,1.39019
-0.00136076080700002,0.00338892387213739,1.12886314007235,1.39029
-0.00104712828083971,0.00308248493420455,1.12430873454668,1.39039
-0.00184134722756353,0.00250185336900088,1.11778354079566,1.39049
-0.00193572849793832,0.00188566608234992,1.11763705492119,1.39059
-0.00195892106690626,0.001829834382068,1.11416830547411,1.39069
-0.00107727217379353,0.0020276304131241,1.1144685869372,1.39079
-0.000958477413029184,0.00219842886110276,1.12111073112696,1.39089
-0.000717941096930335,0.00222909527279614,1.11874958799532,1.39099
-0.00102720188982643,0.00233753292008692,1.12256043155527,1.39109
-0.000794278935360004,0.00247634532339643,1.12047539294445,1.39119
-0.00127343304394916,0.00242628242680898,1.12049149085116,1.39129
-0.000689883237521217,0.00276843245741749,1.12672251974204,1.39139
-0.00118612183477784,0.00269689158350885,1.12460754032773,1.39149
-0.000948053359127212,0.00238621055672669,1.12296094466034,1.39159
-0.00117925419148032,0.00250559371656256,1.12267246370473,1.39169
-0.00117671110917581,0.00270837610286066,1.13095826329011,1.39179
-0.000799385966673897,0.00327470388846887,1.13492748752342,1.39189
-0.000950609761114889,0.00328515266525001,1.13430014919035,1.39199
-0.00055778449968456,0.00324159776584359,1.13030075720813,1.39209
-0.000459285192529513,0.00296432721245938,1.13134005264393,1.39219
-0.00044638442757205,0.00263279138528105,1.13482980410592,1.39229
-0.000776715419654276,0.00281728060078412,1.13977729877784,1.39239
3.00996976584779e-05,0.00288920509163761,1.14430741340762,1.39249
-0.00043785654250313,0.0025924079804522,1.13909846704835,1.39259
-0.000257802994829613,0.00271770579683586,1.14250281146447,1.39269
-0.000236498351935076,0.00265737366407798,1.13647769227433,1.39279
-0.000540702385225022,0.00277984389597575,1.13786177844734,1.39289
-0.000516972940747894,0.00278054053226468,1.13592000926091,1.39299
-0.000424631654994239,0.00305786587384001,1.1369755827869,1.39309
-0.00103342056941445,0.00316489064102262,1.14259723085661,1.39319
-0.00094546747623502,0.00335054688998173,1.14090771555159,1.39329
-0.00118892554506091,0.00286219531121639,1.14156757741081,1.39339
-0.00107025761839135,0.00249367489545751,1.1351286133496,1.39349
-0.00147011743472582,0.00293837968031992,1.14852702497583,1.39359
-0.00106068253559372,0.00275097592064785,1.14074788429769,1.39369
-0.00100060161730967,0.00275552795315975,1.13472700156452,1.39379
-0.000601384482204889,0.0024048905421479,1.13635817087603,1.39389
-0.000681689689267397,0.00241997499045599,1.14192596301193,1.39399
-0.000717037333953384,0.00272590232679404,1.14843636406189,1.39409
-0.000773267597727107,0.00232194397587393,1.1417190671238,1.39419
-0.000827580794781867,0.0025201998856054,1.13933599977403,1.39429
-0.000131982943119129,0.00246218945436046,1.14167904593262,1.39439
-3.14456736463e-05,0.00221570498944691,1.14218053562514,1.39449
-0.000609032617094699,0.00213305652013201,1.14405183498748,1.39459
-0.0007590553746335,0.00212015340742148,1.14631236207737,1.39469
-0.000667839886761368,0.00163461983253569,1.14032610526718,1.39479
-0.00078546165500107,0.00187256924822444,1.13894505976258,1.39489
-0.000564003558732535,0.00116222116073958,1.13536950123983,1.39499
-0.000824357713979677,0.00139939955716357,1.14724314982503,1.39509
-0.00119605868074359,0.00136549116340253,1.14550621197198,1.39519
-0.000327510824659528,0.00120890744770768,1.13941634390619,1.39529
-0.000594474457274845,0.00129435008116038,1.14244930033545,1.39539
-0.000197000233706655,0.00119094071841492,1.1474443780473,1.39549
-0.000582612330716527,0.00130247210172513,1.14765369455794,1.39559
-0.000281244473410079,0.00124517311315584,1.14640692249318,1.39569
-0.000545842083334505,0.00163600541541348,1.14870562860472,1.39579
-0.00092664218199591,0.00151784826939399,1.14794411741765,1.39589
-0.000939370327232964,0.00156480167562038,1.14926829354038,1.39599
-0.00131826473470614,0.001828971633366,1.14607290084553,1.39609
-0.00120726020429735,0.00106316407110143,1.14423089676386,1.39619
-0.00114255430337774,0.00108989041624163,1.14878826639876,1.39629
-0.0012205720889279,0.00139658395722984,1.1448246379655,1.39639
-0.00141331847733054,0.00163475708077761,1.14644681721146,1.39649
-0.00123832696116366,0.00080130224414397,1.15037215388839,1.39659
-0.00165938486424287,0.000871884515346031,1.15546738340362,1.39669
-0.00154087117173817,0.000505444456613623,1.15143976161632,1.39679
-0.00151164856309502,0.00063928517791056,1.15324180730551,1.39689
-0.00136653513622565,0.000876241467917601,1.15317887009968,1.39699
-0.000851143780081865,0.000699472491102946,1.15530482972977,1.39709
-0.000421214660310458,0.000779963118525294,1.1511327651317,1.39719
-0.000822795626352027,0.000833168187411645,1.144629037834,1.39729
-0.00115728600153912,0.00105938979555457,1.14973978607053,1.39739
-0.00204141639531981,0.00168089335875943,1.15806816428338,1.39749
-0.00143230697937979,0.00229815691481879,1.15612598180419,1.39759
-0.00119770019431987,0.00166081131380841,1.14728828108144,1.39769
-0.000834501598937068,0.00139717637023303,1.14491794147994,1.39779
-0.000497131435366691,0.00111835678521895,1.14010335633162,1.39789
-0.000975824838441074,0.00107356384764783,1.13880121859271,1.39799
-0.00065973253449581,0.000841510734039776,1.13879823439755,1.39809
-0.00132029956563156,0.00085388453248669,1.14237911776605,1.39819
-0.00107478523584044,0.00118658183065184,1.13807025637931,1.39829
-0.000659162765948211,0.00110257568947746,1.15234289054074,1.39839
-0.000952268558025407,0.00121999730599836,1.14716819064887,1.39849
-0.000923532484919381,0.00122346610793533,1.14652875900236,1.39859
-0.00104655695677681,0.00109938610063888,1.15276400126502,1.39869
-0.000758296783344036,0.000569346486062428,1.15365370087178,1.39879
-0.000731401551619337,0.0010033858778704,1.15427562567354,1.39889
-0.000804932569126984,0.000530552114704776,1.15573561950987,1.39899
-0.000518875661638559,0.00138720098228585,1.15567829937386,1.39909
-0.000657405159247641,0.00171701742797858,1.15395931347098,1.39919
-0.000566935654113705,0.0015271194352398,1.15225407222748,1.39929
-0.000911700013901731,0.00196337387636466,1.16094582245845,1.39939
-0.00113769561492648,0.00213958829141685,1.16157408460327,1.39949
-0.00122517888201899,0.00190692125177152,1.16444668694061,1.39959
-0.00134425481163302,0.00178927821519411,1.1662703500323,1.39969
-0.00141771463577105,0.00204981044358357,1.16344258552922,1.39979
-0.00155445914064105,0.00202207760085691,1.16583893426228,1.39989
-0.0018945180523542,0.00172952731790891,1.16601161784278,1.39999
-0.00248596019234376,0.00168578041253147,1.16860656473704,1.40009
-0.00212338202185893,0.00138774334074695,1.16160327597767,1.40019
-0.0023683080420794,0.00194780343825732,1.17521282480833,1.40029
-0.00280478350988715,0.00174673276305479,1.17285467464778,1.40039
-0.002311406078285,0.00219803215298031,1.17546759942181,1.40049
-0.00204496009733132,0.00238941413988759,1.17181715853829,1.40059
-0.00183986314631614,0.0022365047604417,1.17131235894237,1.40069
-0.00180476276686611,0.00217255331834305,1.16560363656409,1.40079
-0.00180182060877414,0.00190558316036698,1.15998399047973,1.40089
-0.00201470204158162,0.00203588550116083,1.16017729851303,1.40099
-0.00163004037353488,0.0022113679336846,1.16475167374111,1.40109
-0.00133769207587909,0.00237816861948237,1.16069957288138,1.40119
-0.00116482854547707,0.0017964834376186,1.15512458544436,1.40129
-0.000511184765706865,0.00167452037246402,1.14982339366769,1.40139
-0.00102309506602457,0.0013925956789914,1.14712338408221,1.40149
-0.000816552805250543,0.00176608348933995,1.15025256801047,1.40159
-0.00161432351623239,0.00164266414840102,1.15612561491163,1.40169
-0.00192525138164956,0.00167162312798436,1.15305493314366,1.40179
-0.00179413889376926,0.00185713915546725,1.15662304395589,1.40189
-0.00234108833220632,0.00199705597456319,1.16013255979077,1.40199
-0.00241796491850775,0.00201631454827839,1.15629252043324,1.40209
-0.00245900411524024,0.00184927202598371,1.16180669220714,1.40219
-0.00222332107318688,0.00196851574083903,1.15459106286459,1.40229
-0.0020174100996897,0.00144652812706936,1.16222244129297,1.40239
-0.00223389167839144,0.00161557759912895,1.16731504235675,1.40249
-0.00169063974550615,0.00187003966957978,1.1645985281771,1.40259
-0.00136031795029092,0.00129184385608469,1.1581346336346,1.40269
-0.00147383951788247,0.0010563090572494,1.16073643822885,1.40279
-0.00193121111476187,0.00168433920084898,1.16441412275975,1.40289
-0.00182047353978935,0.00151675461938853,1.15924270775289,1.40299
-0.00177185195039026,0.00134053556882526,1.16559985804491,1.40309
-0.00144334540437238,0.00183393104651502,1.16608496820416,1.40319
-0.00133586021267009,0.00181804101690966,1.16036008710044,1.40329
-0.00105064542583863,0.00172885144285158,1.15872878464134,1.40339
-0.00144021456225882,0.00183645671266216,1.16208730147634,1.40349
-0.00156730685529704,0.00183784172503633,1.16106173309891,1.40359
-0.0011916656018524,0.00255576367119145,1.15339436417522,1.40369
-0.00141514942171682,0.00250470805347614,1.15418609710781,1.40379
-0.00151139920030236,0.00254773513482645,1.14926287058264,1.40389
-0.00106475731140033,0.00284684997891413,1.16299835974516,1.40399
-0.00104128841997416,0.00195158071700417,1.15767213056582,1.40409
-0.000913631684773982,0.00245784355151737,1.16267135664841,1.40419
-0.000953881796869791,0.00216309003219641,1.15507032606071,1.40429
-0.00110998207179328,0.00159696761532934,1.15174717701955,1.40439
-0.00149944248549033,0.00121485184615149,1.14751981082648,1.40449
-0.00173733850149479,0.00119563984093056,1.15269314767107,1.40459
-0.00192341905885897,0.000937676398419614,1.15886314233689,1.40469
-0.00173182649602242,0.000658130270062275,1.14667808084579,1.40479
-0.00122455570609253,0.000554648700752928,1.14259069419085,1.40489
-0.000859342998498006,0.000916843794496745,1.14419255681552,1.40499
-0.000697293101975521,0.0013565118862872,1.14687345644781,1.40509
-0.000963105072394015,0.00102535952174495,1.1512294931802,1.40519
-0.00101411115124556,0.0011146328099094,1.15988856581084,1.40529
-0.00146638896507241,0.00126934632254523,1.16574771014285,1.40539
-0.001509453094228,0.00115057528702794,1.16610182711945,1.40549
-0.00144313952915786,0.00126909261478084,1.16277890241858,1.40559
-0.00140574803045916,0.00121920966986045,1.16653320773422,1.40569
-0.00165926831967483,0.0010217757962161,1.17236857923389,1.40579
-0.00152800344206845,0.00114807522104299,1.17757083552292,1.40589
-0.001289399520575,0.00181394073466684,1.18345080331179,1.40599
-0.00154578813123441,0.00229815844372447,1.19909466625759,1.40609
-0.00209428418884337,0.00280237286748494,1.19861916797222,1.40619
-0.00216797247146939,0.00298311046620544,1.19584195582934,1.40629
-0.00218844336261924,0.00261709604518729,1.19308431066595,1.40639
-0.0021755262782347,0.00259880508347372,1.19094716800544,1.40649
-0.00185953716192588,0.00181261750079277,1.18223220403457,1.40659
-0.00133749851430454,0.00164073006042727,1.17945739817116,1.40669
-0.00153621230048324,0.00189545069905406,1.175261778476,1.40679
-0.00175690916679362,0.00124765145404595,1.178915192356,1.40689
-0.00186115310038173,0.00137463439699126,1.18663887458443,1.40699
-0.00193895659389555,0.00111526101062025,1.18358389834807,1.40709
-0.00180502776169713,0.00167864034807005,1.17906067029261,1.40719
-0.00201389766964477,0.00207598786074929,1.18957385910366,1.40729
-0.00167885825461319,0.00180699617274356,1.18021728119883,1.40739
-0.00186178530022792,0.00201536967351354,1.17389146838088,1.40749
-0.00225631112164392,0.00111268630996301,1.17623833043167,1.40759
-0.00221604583771571,0.000642463449570374,1.17553173452896,1.40769
-0.00278348071996955,0.00113907757073925,1.188827538174,1.40779
-0.00249649167836454,0.00126281534521943,1.18729609108161,1.40789
-0.00219650054291076,0.000877011887988636,1.18570263673376,1.40799
-0.00214187683745681,0.0016184777763719,1.188182237545,1.40809
-0.0023401553975342,0.00133205311419136,1.18507156447742,1.40819
-0.00263317381805154,0.000708504652292736,1.18367251649264,1.40829
-0.00271795996136511,0.00177992857106594,1.19035559012271,1.40839
-0.00234645198614548,0.00215257868384774,1.1944116370015,1.40849
-0.00212834400777515,0.00222200238079584,1.19782424086298,1.40859
-0.00236590933112415,0.00219667410095264,1.19240969711084,1.40869
-0.00269199943333456,0.00186306522936114,1.1967013192354,1.40879
-0.00279680572892122,0.00192406356044157,1.19743414293378,1.40889
-0.00292546875985991,0.00214762140655969,1.1884150732758,1.40899
-0.0030418967316257,0.00194008521851956,1.19131346568851,1.40909
-0.00295184525042852,0.00225933713533029,1.19042050132165,1.40919
-0.00272430753641561,0.00207203084820265,1.18744858152888,1.40929
-0.00278772361831069,0.00206347802285074,1.18725866974784,1.40939
-0.00291296627459506,0.00165806474764836,1.17447559604441,1.40949
-0.00271031172555142,0.00211942668011101,1.17279444308935,1.40959
-0.0027545228324871,0.00235905848512851,1.17700838683393,1.40969
-0.00270567156321746,0.00233232510726788,1.17201166533375,1.40979
-0.00253520719912096,0.00189104298142741,1.16044325350803,1.40989
-0.00194678444749928,0.00178774734120429,1.16083193233382,1.40999
-0.00184991673762402,0.00224272581553172,1.15822944846659,1.41009
-0.00216571224054776,0.00248552843687945,1.16068011889995,1.41019
-0.00229441326758736,0.00250729953548308,1.16323746464328,1.41029
-0.00185870488368333,0.00226774553848882,1.15721686392253,1.41039
-0.0022360492225079,0.00207710892671608,1.1593909129752,1.41049
-0.00215578269088774,0.00187489260296863,1.15973701034611,1.41059
-0.0023142911735904,0.00203563493729546,1.154874519808,1.41069
-0.00188052733254334,0.00182877185897777,1.15518636125435,1.41079
-0.0018431787905679,0.00229389659552484,1.15666836464053,1.41089
-0.00152064529451066,0.00192681087330057,1.15708865906789,1.41099
-0.00147038571647525,0.00148722539604397,1.15125089683145,1.41109
-0.00257906679954387,0.000569497636304247,1.15841635097336,1.41119
-0.00285726084797673,0.00121414772230372,1.16878653901455,1.41129
-0.00265546356746326,0.00066179870630762,1.15831710940538,1.41139
-0.00220475324950352,0.000116299172436622,1.15613752605634,1.41149
-0.00226228542136843,0.000376701201824902,1.15456433591183,1.41159
-0.00269439979131142,0.000562390476614879,1.15875500248105,1.41169
-0.00301988744138714,0.00107095400772452,1.16397311310564,1.41179
-0.00257424954670534,0.000825876521370441,1.16273233045457,1.41189
-0.00247020223762103,0.00117951552232537,1.16682541821669,1.41199
-0.00273170133404666,0.000557385133131901,1.17552629825181,1.41209
-0.00267788695284711,0.000517926132883265,1.1620498258715,1.41219
-0.00250391865671906,0.000913066574299629,1.16616876963681,1.41229
-0.00255683355236757,0.000716822042084137,1.16495607778142,1.41239
-0.00250479443933368,0.000660673110812415,1.15949104098006,1.41249
-0.00243870704870841,0.0006558986016043,1.15168064033856,1.41259
-0.00181978144176159,-0.000183496968646433,1.13680098212329,1.41269
-0.00218185852356354,-0.000478813957857137,1.13735074414144,1.41279
-0.00219787001445522,-5.41980054284363e-05,1.13973020002087,1.41289
-0.00185414201923686,0.000275597573903496,1.14539222561677,1.41299
-0.00123499248138192,-8.64902500916961e-05,1.14783683591135,1.41309
-0.00127325149598036,-0.000108737518138293,1.14796640426359,1.41319
-0.00144723192542194,-0.000430615201256973,1.14609210002544,1.41329
-0.00139404681889802,-0.000790890269818169,1.14466242445426,1.41339
-0.00132027373502693,-0.000420640772424953,1.14865647602625,1.41349
-0.000841996952499944,-0.000583595845507927,1.15356840481697,1.41359
-0.00114970222851501,-0.000713872086674197,1.15981732004476,1.41369
-0.00121444713625231,1.99695080630326e-05,1.15928195551985,1.41379
-0.00113300120125026,-0.000287977417023451,1.1507035344508,1.41389
-0.00111619405689035,-0.000517272323390924,1.15341646184896,1.41399
-0.0011223058445641,-0.00022925640590557,1.15542523559506,1.41409
-0.00160301386853223,-3.13589480774464e-05,1.152455762548,1.41419
-0.00197123913752256,-7.44490327312367e-05,1.1418334196091,1.41429
-0.00234924499463198,-0.000306067452855532,1.13641727651104,1.41439
-0.00209467164511331,-0.00075684289089615,1.14025647650684,1.41449
-0.00208841126571385,-0.000987740919182142,1.13831227995588,1.41459
-0.00240953324704092,-0.000739130225653648,1.14202120681204,1.41469
-0.00285508757016969,-0.000993006637294977,1.15302843548757,1.41479
-0.00242271673994425,-0.000908651752710392,1.15480421359986,1.41489
-0.00235859952841275,-0.000768276942810575,1.16283517683489,1.41499
-0.00259348704135523,-0.000669136368612221,1.16920515892565,1.41509
-0.0020755630327457,-8.52217027634027e-05,1.15607834132822,1.41519
-0.00246245539168662,-0.000664482097294955,1.16889155093874,1.41529
-0.00196635966280004,-0.000224414399999779,1.1601813677981,1.41539
-0.00216423673918175,0.000236724600470435,1.16643105484732,1.41549
-0.00174607096920628,-0.000253208438359062,1.15873248154931,1.41559
-0.00210883726510675,-0.000135001706026523,1.15289272925998,1.41569
-0.00135947787566091,-9.5154389795823e-05,1.15221466135189,1.41579
-0.00125923946958318,0.000416508275545677,1.15404871740787,1.41589
-0.00156610991253268,0.000225043498132737,1.14989266535975,1.41599
-0.00168427723976664,-9.66885461109782e-05,1.14984964036035,1.41609
-0.00168587141324598,-3.99323969454717e-05,1.16162842713698,1.41619
-0.00178584070462466,0.000304201790913593,1.163440294913,1.41629
-0.00199958547216029,0.000343747260762563,1.16451391700011,1.41639
-0.00226391557025692,-0.000165304129060992,1.17118456182577,1.41649
-0.00219178854467843,-5.81328898431331e-05,1.17267050407706,1.41659
-0.00233428780815149,-0.000294049360208468,1.17670092720236,1.41669
-0.00196487918591404,0.000439138518213076,1.1699393137061,1.41679
-0.00182420031397252,0.000731228597635182,1.17969206694009,1.41689
-0.00184896082642409,0.00133630010141734,1.1734037026977,1.41699
-0.00173657978079684,0.00126340492306346,1.1731997738355,1.41709
-0.00185215788202051,0.000969551250147441,1.17048923866832,1.41719
-0.00147382002918823,0.000393380609031519,1.16641452444389,1.41729
-0.00170289323275105,0.000855307612208153,1.15989769565482,1.41739
-0.00220001290007606,0.000386877691367487,1.16072206655986,1.41749
-0.00181109107821808,0.000649609092128362,1.15893611668478,1.41759
-0.00199041395899259,0.000736053989910973,1.15532409541082,1.41769
-0.00194714067397034,0.000288516487261741,1.15355065146745,1.41779
-0.00239011874445096,0.000850811963876995,1.16188173567115,1.41789
-0.00241106805268324,0.000932311123865896,1.16515333652983,1.41799
-0.0022248888248067,0.000749027898601241,1.16494113804471,1.41809
-0.00228576016748305,0.00145325958162524,1.16668800034458,1.41819
-0.00219026378205765,0.000710806409509121,1.16328333648778,1.41829
-0.00221801437377493,0.00130195277338015,1.16349975975226,1.41839
-0.00214341626884075,0.00109107456864039,1.16218148531204,1.41849
-0.0025445537939383,0.00131780279065871,1.16253078197374,1.41859
-0.00224637281310251,0.00109856691612888,1.16093211810008,1.41869
-0.00215681430738293,0.000519086828461316,1.15870284112413,1.41879
-0.00252872391576092,-0.000134519313085841,1.16171355920669,1.41889
-0.0024681314802593,-0.000400905496298994,1.15800300914591,1.41899
-0.00239870052165342,0.000157644710537428,1.15797860106782,1.41909
-0.00226234477082188,0.000904487918611429,1.14726101555619,1.41919
-0.00234845233227621,0.0006978363412258,1.14393262758252,1.41929
-0.00181399719508062,0.00110325199949767,1.14243146241827,1.41939
-0.00215023644139921,0.000914854694854733,1.13996257002454,1.41949
-0.00191774668578935,0.00113276069267382,1.13704138190458,1.41959
-0.00211041810767813,0.000780660220423451,1.13871617306309,1.41969
-0.00206397299052739,0.000683888094792204,1.13049298186613,1.41979
-0.0022291162987469,0.000809175921103987,1.13431362547324,1.41989
-0.00251671990865584,0.000606503044892744,1.13608013408575,1.41999
-0.00270280817694347,0.000338164349622239,1.13588418954306,1.42009
-0.0024944127466258,2.89944949395482e-05,1.12726430640652,1.42019
-0.0026146488834299,0.000242051192435599,1.12733062770157,1.42029
-0.00281876375513746,5.04029936346592e-05,1.12433640480004,1.42039
-0.00219190268385364,-4.28600199296683e-05,1.12488515836456,1.42049
-0.00239606597493623,-0.000400900468397545,1.11943278570365,1.42059
-0.00305217893481396,-8.12383474704619e-05,1.13010334765322,1.42069
-0.00263010127407359,-0.000248779468702405,1.1325003560573,1.42079
-0.00225610433691912,-0.000128051771264791,1.12955304918684,1.42089
-0.00224205685522074,-8.11273251232326e-05,1.1355110104911,1.42099
-0.00212416685367239,-0.000331831756682951,1.14047619386904,1.42109
-0.00259098815149334,-0.000121711122974943,1.14413821221379,1.42119
-0.00233801978637715,-5.21046730051513e-06,1.13532539025601,1.42129
-0.00218161948733752,-0.000264136881461415,1.1338281013388,1.42139
